20240713115012,90.28
20240713120012,88.21
20240713121012,87.44
20240713122012,87.79
20240713123012,89.26
20240713124012,91.67
20240713125012,94.98
20240713130012,99.17
20240713131012,104.09
20240713132012,109.59
20240713133012,115.68
20240713134012,122.11
20240713135012,128.95
20240713140012,135.88
20240713141012,143.0
20240713142012,149.97
20240713143012,156.86
20240713144012,163.61
20240713145012,170.0
20240713150012,176.11
20240713151012,181.86
20240713152012,187.18
20240713153012,192.14
20240713154012,196.63
20240713155012,200.82
20240713160012,204.75
20240713161012,208.38
20240713162012,211.6
20240713163012,214.67
20240713164012,217.48
20240713165012,220.01
20240214090013,422.41
20240214091013,303.65
20240214092013,196.34
20240214093013,199.03
20240214094013,198.29
20240214095013,190.12
20240214100013,178.52
20240214101013,165.73
20240214102013,153.01
20240214103013,142.2
20240214104013,132.5
20240214105013,124.7
20240214110013,117.86
20240214111013,110.05
20240214112013,103.37
20240214113013,97.84
20240214114013,93.44
20240214115013,90.28
20240214120013,88.21
20240214121013,87.44
20240214122013,87.79
20240214123013,89.26
20240214124013,91.67
20240214125013,94.98
20240214130013,99.17
20240214131013,104.09
20240214132013,109.59
20240214133013,115.68
20240214134013,122.11
20240214135013,128.95
20240214140013,135.88
20240214141013,143.0
20240214142013,149.97
20240214143013,156.86
20240214144013,163.61
20240214145013,170.0
20240214150013,176.11
20240214151013,181.86
20240214152013,187.18
20240214153013,192.14
20240214154013,196.63
20240214155013,200.82
20240214160013,204.75
20240214161013,208.38
20240214162013,211.6
20240214163013,214.67
20240214164013,217.48
20240214165013,220.01
20240221090013,458.12
20240221091013,402.59
20240221092013,203.29
20240221093013,212.5
20240221094013,210.93
20240221095013,198.82
20240221100013,182.93
20240221101013,167.37
20240221102013,152.92
20240221103013,140.99
20240221104013,131.41
20240221105013,123.94
20240221110013,117.86
20240221111013,110.05
20240221112013,103.37
20240221113013,97.84
20240221114013,93.44
20240221115013,90.28
20240221120013,88.21
20240221121013,87.44
20240221122013,87.79
20240221123013,89.26
20240221124013,91.67
20240221125013,94.98
20240221130013,99.17
20240221131013,104.09
20240221132013,109.59
20240221133013,115.68
20240221134013,122.11
20240221135013,128.95
20240221140013,135.88
20240221141013,143.0
20240221142013,149.97
20240221143013,156.86
20240221144013,163.61
20240221145013,170.0
20240221150013,176.11
20240221151013,181.86
20240221152013,187.18
20240221153013,192.14
20240221154013,196.63
20240221155013,200.82
20240221160013,204.75
20240221161013,208.38
20240221162013,211.6
20240221163013,214.67
20240221164013,217.48
20240221165013,220.01
20240314090013,0.0
20240314091013,283.97
20240314092013,219.01
20240314093013,214.98
20240314094013,204.59
20240314095013,197.62
20240314100013,188.68
20240314101013,177.57
20240314102013,164.7
20240314103013,151.64
20240314104013,138.92
20240314105013,127.61
20240314110013,117.86
20240314111013,110.05
20240314112013,103.37
20240314113013,97.84
20240314114013,93.44
20240314115013,90.28
20240314120013,88.21
20240314121013,87.44
20240314122013,87.79
20240314123013,89.26
20240314124013,91.67
20240314125013,94.98
20240314130013,99.17
20240314131013,104.09
20240314132013,109.59
20240314133013,115.68
20240314134013,122.11
20240314135013,128.95
20240314140013,135.88
20240314141013,143.0
20240314142013,149.97
20240314143013,156.86
20240314144013,163.61
20240314145013,170.0
20240314150013,176.11
20240314151013,181.86
20240314152013,187.18
20240314153013,192.14
20240314154013,196.63
20240314155013,200.82
20240314160013,204.75
20240314161013,208.38
20240314162013,211.6
20240314163013,214.67
20240314164013,217.48
20240314165013,220.01
20240316090013,385.14
20240316091013,357.1
20240316092013,187.06
20240316093013,194.85
20240316094013,195.54
20240316095013,190.46
20240316100013,180.35
20240316101013,167.57
20240316102013,154.29
20240316103013,142.31
20240316104013,132.19
20240316105013,124.46
20240316110013,117.86
20240316111013,110.05
20240316112013,103.37
20240316113013,97.84
20240316114013,93.44
20240316115013,90.28
20240316120013,88.21
20240316121013,87.44
20240316122013,87.79
20240316123013,89.26
20240316124013,91.67
20240316125013,94.98
20240316130013,99.17
20240316131013,104.09
20240316132013,109.59
20240316133013,115.68
20240316134013,122.11
20240316135013,128.95
20240316140013,135.88
20240316141013,143.0
20240316142013,149.97
20240316143013,156.86
20240316144013,163.61
20240316145013,170.0
20240316150013,176.11
20240316151013,181.86
20240316152013,187.18
20240316153013,192.14
20240316154013,196.63
20240316155013,200.82
20240316160013,204.75
20240316161013,208.38
20240316162013,211.6
20240316163013,214.67
20240316164013,217.48
20240316165013,220.01
20240328090013,492.84
20240328091013,417.4
20240328092013,197.78
20240328093013,207.98
20240328094013,209.24
20240328095013,198.37
20240328100013,182.25
20240328101013,165.78
20240328102013,151.04
20240328103013,139.39
20240328104013,130.41
20240328105013,123.49
20240328110013,117.86
20240328111013,110.05
20240328112013,103.37
20240328113013,97.84
20240328114013,93.44
20240328115013,90.28
20240328120013,88.21
20240328121013,87.44
20240328122013,87.79
20240328123013,89.26
20240328124013,91.67
20240328125013,94.98
20240328130013,99.17
20240328131013,104.09
20240328132013,109.59
20240328133013,115.68
20240328134013,122.11
20240328135013,128.95
20240328140013,135.88
20240328141013,143.0
20240328142013,149.97
20240328143013,156.86
20240328144013,163.61
20240328145013,170.0
20240328150013,176.11
20240328151013,181.86
20240328152013,187.18
20240328153013,192.14
20240328154013,196.63
20240328155013,200.82
20240328160013,204.75
20240328161013,208.38
20240328162013,211.6
20240328163013,214.67
20240328164013,217.48
20240328165013,220.01
20240412090013,424.43
20240412091013,466.58
20240412092013,199.18
20240412093013,211.36
20240412094013,211.59
20240412095013,200.8
20240412100013,185.05
20240412101013,168.11
20240412102013,153.12
20240412103013,140.79
20240412104013,130.77
20240412105013,123.47
20240412110013,117.86
20240412111013,110.05
20240412112013,103.37
20240412113013,97.84
20240412114013,93.44
20240412115013,90.28
20240412120013,88.21
20240412121013,87.44
20240412122013,87.79
20240412123013,89.26
20240412124013,91.67
20240412125013,94.98
20240412130013,99.17
20240412131013,104.09
20240412132013,109.59
20240412133013,115.68
20240412134013,122.11
20240412135013,128.95
20240412140013,135.88
20240412141013,143.0
20240412142013,149.97
20240412143013,156.86
20240412144013,163.61
20240412145013,170.0
20240412150013,176.11
20240412151013,181.86
20240412152013,187.18
20240412153013,192.14
20240412154013,196.63
20240412155013,200.82
20240412160013,204.75
20240412161013,208.38
20240412162013,211.6
20240412163013,214.67
20240412164013,217.48
20240412165013,220.01
20240619090013,523.23
20240619091013,496.77
20240619092013,194.98
20240619093013,207.3
20240619094013,206.17
20240619095013,192.98
20240619100013,177.44
20240619101013,162.59
20240619102013,149.25
20240619103013,137.91
20240619104013,128.61
20240619105013,122.76
20240619110013,117.86
20240619111013,110.05
20240619112013,103.37
20240619113013,97.84
20240619114013,93.44
20240619115013,90.28
20240619120013,88.21
20240619121013,87.44
20240619122013,87.79
20240619123013,89.26
20240619124013,91.67
20240619125013,94.98
20240619130013,99.17
20240619131013,104.09
20240619132013,109.59
20240619133013,115.68
20240619134013,122.11
20240619135013,128.95
20240619140013,135.88
20240619141013,143.0
20240619142013,149.97
20240619143013,156.86
20240619144013,163.61
20240619145013,170.0
20240619150013,176.11
20240619151013,181.86
20240619152013,187.18
20240619153013,192.14
20240619154013,196.63
20240619155013,200.82
20240619160013,204.75
20240619161013,208.38
20240619162013,211.6
20240619163013,214.67
20240619164013,217.48
20240619165013,220.01
20240225090014,0.0
20240225091014,280.66
20240225092014,218.85
20240225093014,214.51
20240225094014,204.7
20240225095014,198.11
20240225100014,189.34
20240225101014,177.96
20240225102014,164.95
20240225103014,151.73
20240225104014,138.96
20240225105014,127.62
20240225110014,117.86
20240225111014,110.05
20240225112014,103.37
20240225113014,97.84
20240225114014,93.44
20240225115014,90.28
20240225120014,88.21
20240225121014,87.44
20240225122014,87.79
20240225123014,89.26
20240225124014,91.67
20240225125014,94.98
20240225130014,99.17
20240225131014,104.09
20240225132014,109.59
20240225133014,115.68
20240225134014,122.11
20240225135014,128.95
20240225140014,135.88
20240225141014,143.0
20240225142014,149.97
20240225143014,156.86
20240225144014,163.61
20240225145014,170.0
20240225150014,176.11
20240225151014,181.86
20240225152014,187.18
20240225153014,192.14
20240225154014,196.63
20240225155014,200.82
20240225160014,204.75
20240225161014,208.38
20240225162014,211.6
20240225163014,214.67
20240225164014,217.48
20240225165014,220.01
20240227090014,205.53
20240227091014,204.67
20240227092014,197.87
20240227093014,194.82
20240227094014,189.64
20240227095014,182.97
20240227100014,174.94
20240227101014,165.81
20240227102014,155.93
20240227103014,145.88
20240227104014,135.87
20240227105014,126.48
20240227110014,117.86
20240227111014,110.05
20240227112014,103.37
20240227113014,97.84
20240227114014,93.44
20240227115014,90.28
20240227120014,88.21
20240227121014,87.44
20240227122014,87.79
20240227123014,89.26
20240227124014,91.67
20240227125014,94.98
20240227130014,99.17
20240227131014,104.09
20240227132014,109.59
20240227133014,115.68
20240227134014,122.11
20240227135014,128.95
20240227140014,135.88
20240227141014,143.0
20240227142014,149.97
20240227143014,156.86
20240227144014,163.61
20240227145014,170.0
20240227150014,176.11
20240227151014,181.86
20240227152014,187.18
20240227153014,192.14
20240227154014,196.63
20240227155014,200.82
20240227160014,204.75
20240227161014,208.38
20240227162014,211.6
20240227163014,214.67
20240227164014,217.48
20240227165014,220.01
20240327090014,212.24
20240327091014,267.34
20240327092014,194.83
20240327093014,193.02
20240327094014,188.85
20240327095014,183.87
20240327100014,176.32
20240327101014,166.83
20240327102014,156.17
20240327103014,145.52
20240327104014,135.32
20240327105014,126.0
20240327110014,117.86
20240327111014,110.05
20240327112014,103.37
20240327113014,97.84
20240327114014,93.44
20240327115014,90.28
20240327120014,88.21
20240327121014,87.44
20240327122014,87.79
20240327123014,89.26
20240327124014,91.67
20240327125014,94.98
20240327130014,99.17
20240327131014,104.09
20240327132014,109.59
20240327133014,115.68
20240327134014,122.11
20240327135014,128.95
20240327140014,135.88
20240327141014,143.0
20240327142014,149.97
20240327143014,156.86
20240327144014,163.61
20240327145014,170.0
20240327150014,176.11
20240327151014,181.86
20240327152014,187.18
20240327153014,192.14
20240327154014,196.63
20240327155014,200.82
20240327160014,204.75
20240327161014,208.38
20240327162014,211.6
20240327163014,214.67
20240327164014,217.48
20240327165014,220.01
20240417090014,704.58
20240417091014,369.65
20240417092014,181.56
20240417093014,184.88
20240417094014,191.71
20240417095014,182.53
20240417100014,169.46
20240417101014,155.7
20240417102014,143.68
20240417103014,134.3
20240417104014,127.47
20240417105014,122.48
20240417110014,117.86
20240417111014,110.05
20240417112014,103.37
20240417113014,97.84
20240417114014,93.44
20240417115014,90.28
20240417120014,88.21
20240417121014,87.44
20240417122014,87.79
20240417123014,89.26
20240417124014,91.67
20240417125014,94.98
20240417130014,99.17
20240417131014,104.09
20240417132014,109.59
20240417133014,115.68
20240417134014,122.11
20240417135014,128.95
20240417140014,135.88
20240417141014,143.0
20240417142014,149.97
20240417143014,156.86
20240417144014,163.61
20240417145014,170.0
20240417150014,176.11
20240417151014,181.86
20240417152014,187.18
20240417153014,192.14
20240417154014,196.63
20240417155014,200.82
20240417160014,204.75
20240417161014,208.38
20240417162014,211.6
20240417163014,214.67
20240417164014,217.48
20240417165014,220.01
20240517090014,831.7
20240517091014,385.61
20240517092014,174.2
20240517093014,183.09
20240517094014,192.52
20240517095014,182.89
20240517100014,168.31
20240517101014,153.48
20240517102014,141.09
20240517103014,132.12
20240517104014,125.65
20240517105014,121.72
20240517110014,117.86
20240517111014,110.05
20240517112014,103.37
20240517113014,97.84
20240517114014,93.44
20240517115014,90.28
20240517120014,88.21
20240517121014,87.44
20240517122014,87.79
20240517123014,89.26
20240517124014,91.67
20240517125014,94.98
20240517130014,99.17
20240517131014,104.09
20240517132014,109.59
20240517133014,115.68
20240517134014,122.11
20240517135014,128.95
20240517140014,135.88
20240517141014,143.0
20240517142014,149.97
20240517143014,156.86
20240517144014,163.61
20240517145014,170.0
20240517150014,176.11
20240517151014,181.86
20240517152014,187.18
20240517153014,192.14
20240517154014,196.63
20240517155014,200.82
20240517160014,204.75
20240517161014,208.38
20240517162014,211.6
20240517163014,214.67
20240517164014,217.48
20240517165014,220.01
20240704090014,804.1
20240704091014,421.32
20240704092014,183.28
20240704093014,186.97
20240704094014,193.38
20240704095014,182.62
20240704100014,168.47
20240704101014,154.12
20240704102014,142.01
20240704103014,132.72
20240704104014,126.05
20240704105014,121.71
20240704110014,117.86
20240704111014,110.05
20240704112014,103.37
20240704113014,97.84
20240704114014,93.44
20240704115014,90.28
20240704120014,88.21
20240704121014,87.44
20240704122014,87.79
20240704123014,89.26
20240704124014,91.67
20240704125014,94.98
20240704130014,99.17
20240704131014,104.09
20240704132014,109.59
20240704133014,115.68
20240704134014,122.11
20240704135014,128.95
20240704140014,135.88
20240704141014,143.0
20240704142014,149.97
20240704143014,156.86
20240704144014,163.61
20240704145014,170.0
20240704150014,176.11
20240704151014,181.86
20240704152014,187.18
20240704153014,192.14
20240704154014,196.63
20240704155014,200.82
20240704160014,204.75
20240704161014,208.38
20240704162014,211.6
20240704163014,214.67
20240704164014,217.48
20240704165014,220.01
20240715090014,692.02
20240715091014,417.36
20240715092014,186.01
20240715093014,190.83
20240715094014,195.9
20240715095014,185.13
20240715100014,170.86
20240715101014,156.5
20240715102014,144.03
20240715103014,134.43
20240715104014,127.19
20240715105014,122.23
20240715110014,117.86
20240715111014,110.05
20240715112014,103.37
20240715113014,97.84
20240715114014,93.44
20240715115014,90.28
20240715120014,88.21
20240715121014,87.44
20240715122014,87.79
20240715123014,89.26
20240715124014,91.67
20240715125014,94.98
20240715130014,99.17
20240715131014,104.09
20240715132014,109.59
20240715133014,115.68
20240715134014,122.11
20240715135014,128.95
20240715140014,135.88
20240715141014,143.0
20240715142014,149.97
20240715143014,156.86
20240715144014,163.61
20240715145014,170.0
20240715150014,176.11
20240715151014,181.86
20240715152014,187.18
20240715153014,192.14
20240715154014,196.63
20240715155014,200.82
20240715160014,204.75
20240715161014,208.38
20240715162014,211.6
20240715163014,214.67
20240715164014,217.48
20240715165014,220.01
20240215090015,243.21
20240215091015,237.19
20240215092015,195.01
20240215093015,191.67
20240215094015,187.94
20240215095015,182.35
20240215100015,174.82
20240215101015,165.78
20240215102015,155.67
20240215103015,145.47
20240215104015,135.49
20240215105015,126.11
20240215110015,117.86
20240215111015,110.05
20240215112015,103.37
20240215113015,97.84
20240215114015,93.44
20240215115015,90.28
20240215120015,88.21
20240215121015,87.44
20240215122015,87.79
20240215123015,89.26
20240215124015,91.67
20240215125015,94.98
20240215130015,99.17
20240215131015,104.09
20240215132015,109.59
20240215133015,115.68
20240215134015,122.11
20240215135015,128.95
20240215140015,135.88
20240215141015,143.0
20240215142015,149.97
20240215143015,156.86
20240215144015,163.61
20240215145015,170.0
20240215150015,176.11
20240215151015,181.86
20240215152015,187.18
20240215153015,192.14
20240215154015,196.63
20240215155015,200.82
20240215160015,204.75
20240215161015,208.38
20240215162015,211.6
20240215163015,214.67
20240215164015,217.48
20240215165015,220.01
20240218090015,222.4
20240218091015,278.02
20240218092015,193.88
20240218093015,193.51
20240218094015,190.07
20240218095015,185.0
20240218100015,176.7
20240218101015,166.58
20240218102015,155.64
20240218103015,144.95
20240218104015,134.86
20240218105015,125.82
20240218110015,117.86
20240218111015,110.05
20240218112015,103.37
20240218113015,97.84
20240218114015,93.44
20240218115015,90.28
20240218120015,88.21
20240218121015,87.44
20240218122015,87.79
20240218123015,89.26
20240218124015,91.67
20240218125015,94.98
20240218130015,99.17
20240218131015,104.09
20240218132015,109.59
20240218133015,115.68
20240218134015,122.11
20240218135015,128.95
20240218140015,135.88
20240218141015,143.0
20240218142015,149.97
20240218143015,156.86
20240218144015,163.61
20240218145015,170.0
20240218150015,176.11
20240218151015,181.86
20240218152015,187.18
20240218153015,192.14
20240218154015,196.63
20240218155015,200.82
20240218160015,204.75
20240218161015,208.38
20240218162015,211.6
20240218163015,214.67
20240218164015,217.48
20240218165015,220.01
20240314090015,0.0
20240314091015,297.31
20240314092015,218.55
20240314093015,214.47
20240314094015,204.94
20240314095015,198.5
20240314100015,189.46
20240314101015,177.92
20240314102015,164.67
20240314103015,151.34
20240314104015,138.63
20240314105015,127.39
20240314110015,117.86
20240314111015,110.05
20240314112015,103.37
20240314113015,97.84
20240314114015,93.44
20240314115015,90.28
20240314120015,88.21
20240314121015,87.44
20240314122015,87.79
20240314123015,89.26
20240314124015,91.67
20240314125015,94.98
20240314130015,99.17
20240314131015,104.09
20240314132015,109.59
20240314133015,115.68
20240314134015,122.11
20240314135015,128.95
20240314140015,135.88
20240314141015,143.0
20240314142015,149.97
20240314143015,156.86
20240314144015,163.61
20240314145015,170.0
20240314150015,176.11
20240314151015,181.86
20240314152015,187.18
20240314153015,192.14
20240314154015,196.63
20240314155015,200.82
20240314160015,204.75
20240314161015,208.38
20240314162015,211.6
20240314163015,214.67
20240314164015,217.48
20240314165015,220.01
20240317090015,250.03
20240317091015,309.17
20240317092015,195.56
20240317093015,196.59
20240317094015,192.83
20240317095015,186.46
20240317100015,177.0
20240317101015,166.06
20240317102015,154.63
20240317103015,143.97
20240317104015,134.05
20240317105015,125.36
20240317110015,117.86
20240317111015,110.05
20240317112015,103.37
20240317113015,97.84
20240317114015,93.44
20240317115015,90.28
20240317120015,88.21
20240317121015,87.44
20240317122015,87.79
20240317123015,89.26
20240317124015,91.67
20240317125015,94.98
20240317130015,99.17
20240317131015,104.09
20240317132015,109.59
20240317133015,115.68
20240317134015,122.11
20240317135015,128.95
20240317140015,135.88
20240317141015,143.0
20240317142015,149.97
20240317143015,156.86
20240317144015,163.61
20240317145015,170.0
20240317150015,176.11
20240317151015,181.86
20240317152015,187.18
20240317153015,192.14
20240317154015,196.63
20240317155015,200.82
20240317160015,204.75
20240317161015,208.38
20240317162015,211.6
20240317163015,214.67
20240317164015,217.48
20240317165015,220.01
20240412090015,915.84
20240412091015,497.64
20240412092015,169.24
20240412093015,188.3
20240412094015,199.29
20240412095015,188.46
20240412100015,171.35
20240412101015,154.15
20240412102015,140.36
20240412103015,130.34
20240412104015,123.65
20240412105015,120.45
20240412110015,117.86
20240412111015,110.05
20240412112015,103.37
20240412113015,97.84
20240412114015,93.44
20240412115015,90.28
20240412120015,88.21
20240412121015,87.44
20240412122015,87.79
20240412123015,89.26
20240412124015,91.67
20240412125015,94.98
20240412130015,99.17
20240412131015,104.09
20240412132015,109.59
20240412133015,115.68
20240412134015,122.11
20240412135015,128.95
20240412140015,135.88
20240412141015,143.0
20240412142015,149.97
20240412143015,156.86
20240412144015,163.61
20240412145015,170.0
20240412150015,176.11
20240412151015,181.86
20240412152015,187.18
20240412153015,192.14
20240412154015,196.63
20240412155015,200.82
20240412160015,204.75
20240412161015,208.38
20240412162015,211.6
20240412163015,214.67
20240412164015,217.48
20240412165015,220.01
20240518090015,947.62
20240518091015,473.02
20240518092015,169.01
20240518093015,190.29
20240518094015,199.45
20240518095015,188.84
20240518100015,172.11
20240518101015,155.33
20240518102015,141.61
20240518103015,130.86
20240518104015,123.28
20240518105015,120.65
20240518110015,117.86
20240518111015,110.05
20240518112015,103.37
20240518113015,97.84
20240518114015,93.44
20240518115015,90.28
20240518120015,88.21
20240518121015,87.44
20240518122015,87.79
20240518123015,89.26
20240518124015,91.67
20240518125015,94.98
20240518130015,99.17
20240518131015,104.09
20240518132015,109.59
20240518133015,115.68
20240518134015,122.11
20240518135015,128.95
20240518140015,135.88
20240518141015,143.0
20240518142015,149.97
20240518143015,156.86
20240518144015,163.61
20240518145015,170.0
20240518150015,176.11
20240518151015,181.86
20240518152015,187.18
20240518153015,192.14
20240518154015,196.63
20240518155015,200.82
20240518160015,204.75
20240518161015,208.38
20240518162015,211.6
20240518163015,214.67
20240518164015,217.48
20240518165015,220.01
20240530090015,1245.29
20240530091015,616.96
20240530092015,168.8
20240530093015,206.9
20240530094015,213.87
20240530095015,197.45
20240530100015,173.88
20240530101015,152.8
20240530102015,137.39
20240530103015,126.31
20240530104015,120.01
20240530105015,118.54
20240530110015,117.86
20240530111015,110.05
20240530112015,103.37
20240530113015,97.84
20240530114015,93.44
20240530115015,90.28
20240530120015,88.21
20240530121015,87.44
20240530122015,87.79
20240530123015,89.26
20240530124015,91.67
20240530125015,94.98
20240530130015,99.17
20240530131015,104.09
20240530132015,109.59
20240530133015,115.68
20240530134015,122.11
20240530135015,128.95
20240530140015,135.88
20240530141015,143.0
20240530142015,149.97
20240530143015,156.86
20240530144015,163.61
20240530145015,170.0
20240530150015,176.11
20240530151015,181.86
20240530152015,187.18
20240530153015,192.14
20240530154015,196.63
20240530155015,200.82
20240530160015,204.75
20240530161015,208.38
20240530162015,211.6
20240530163015,214.67
20240530164015,217.48
20240530165015,220.01
20240605090015,524.89
20240605091015,407.5
20240605092015,182.34
20240605093015,195.81
20240605094015,199.59
20240605095015,191.41
20240605100015,178.09
20240605101015,163.5
20240605102015,149.87
20240605103015,138.62
20240605104015,129.55
20240605105015,123.08
20240605110015,117.86
20240605111015,110.05
20240605112015,103.37
20240605113015,97.84
20240605114015,93.44
20240605115015,90.28
20240605120015,88.21
20240605121015,87.44
20240605122015,87.79
20240605123015,89.26
20240605124015,91.67
20240605125015,94.98
20240605130015,99.17
20240605131015,104.09
20240605132015,109.59
20240605133015,115.68
20240605134015,122.11
20240605135015,128.95
20240605140015,135.88
20240605141015,143.0
20240605142015,149.97
20240605143015,156.86
20240605144015,163.61
20240605145015,170.0
20240605150015,176.11
20240605151015,181.86
20240605152015,187.18
20240605153015,192.14
20240605154015,196.63
20240605155015,200.82
20240605160015,204.75
20240605161015,208.38
20240605162015,211.6
20240605163015,214.67
20240605164015,217.48
20240605165015,220.01
20240704090015,1254.46
20240704091015,676.32
20240704092015,178.61
20240704093015,217.56
20240704094015,220.67
20240704095015,199.0
20240704100015,173.37
20240704101015,151.75
20240704102015,136.18
20240704103015,125.63
20240704104015,119.58
20240704105015,118.05
20240704110015,117.86
20240704111015,110.05
20240704112015,103.37
20240704113015,97.84
20240704114015,93.44
20240704115015,90.28
20240704120015,88.21
20240704121015,87.44
20240704122015,87.79
20240704123015,89.26
20240704124015,91.67
20240704125015,94.98
20240704130015,99.17
20240704131015,104.09
20240704132015,109.59
20240704133015,115.68
20240704134015,122.11
20240704135015,128.95
20240704140015,135.88
20240704141015,143.0
20240704142015,149.97
20240704143015,156.86
20240704144015,163.61
20240704145015,170.0
20240704150015,176.11
20240704151015,181.86
20240704152015,187.18
20240704153015,192.14
20240704154015,196.63
20240704155015,200.82
20240704160015,204.75
20240704161015,208.38
20240704162015,211.6
20240704163015,214.67
20240704164015,217.48
20240704165015,220.01
20240316090016,657.79
20240316091016,291.87
20240316092016,175.02
20240316093016,167.91
20240316094016,174.79
20240316095016,168.88
20240316100016,160.61
20240316101016,152.39
20240316102016,144.07
20240316103016,135.97
20240316104016,129.03
20240316105016,123.22
20240316110016,117.86
20240316111016,110.05
20240316112016,103.37
20240316113016,97.84
20240316114016,93.44
20240316115016,90.28
20240316120016,88.21
20240316121016,87.44
20240316122016,87.79
20240316123016,89.26
20240316124016,91.67
20240316125016,94.98
20240316130016,99.17
20240316131016,104.09
20240316132016,109.59
20240316133016,115.68
20240316134016,122.11
20240316135016,128.95
20240316140016,135.88
20240316141016,143.0
20240316142016,149.97
20240316143016,156.86
20240316144016,163.61
20240316145016,170.0
20240316150016,176.11
20240316151016,181.86
20240316152016,187.18
20240316153016,192.14
20240316154016,196.63
20240316155016,200.82
20240316160016,204.75
20240316161016,208.38
20240316162016,211.6
20240316163016,214.67
20240316164016,217.48
20240316165016,220.01
20240322090016,595.54
20240322091016,255.64
20240322092016,195.38
20240322093016,191.86
20240322094016,192.12
20240322095016,180.56
20240322100016,167.43
20240322101016,155.08
20240322102016,144.36
20240322103016,135.84
20240322104016,129.28
20240322105016,123.99
20240322110016,117.86
20240322111016,110.05
20240322112016,103.37
20240322113016,97.84
20240322114016,93.44
20240322115016,90.28
20240322120016,88.21
20240322121016,87.44
20240322122016,87.79
20240322123016,89.26
20240322124016,91.67
20240322125016,94.98
20240322130016,99.17
20240322131016,104.09
20240322132016,109.59
20240322133016,115.68
20240322134016,122.11
20240322135016,128.95
20240322140016,135.88
20240322141016,143.0
20240322142016,149.97
20240322143016,156.86
20240322144016,163.61
20240322145016,170.0
20240322150016,176.11
20240322151016,181.86
20240322152016,187.18
20240322153016,192.14
20240322154016,196.63
20240322155016,200.82
20240322160016,204.75
20240322161016,208.38
20240322162016,211.6
20240322163016,214.67
20240322164016,217.48
20240322165016,220.01
20240414090016,1109.81
20240414091016,552.93
20240414092016,161.21
20240414093016,186.85
20240414094016,197.97
20240414095016,186.26
20240414100016,167.91
20240414101016,150.28
20240414102016,136.36
20240414103016,126.72
20240414104016,120.96
20240414105016,119.14
20240414110016,117.86
20240414111016,110.05
20240414112016,103.37
20240414113016,97.84
20240414114016,93.44
20240414115016,90.28
20240414120016,88.21
20240414121016,87.44
20240414122016,87.79
20240414123016,89.26
20240414124016,91.67
20240414125016,94.98
20240414130016,99.17
20240414131016,104.09
20240414132016,109.59
20240414133016,115.68
20240414134016,122.11
20240414135016,128.95
20240414140016,135.88
20240414141016,143.0
20240414142016,149.97
20240414143016,156.86
20240414144016,163.61
20240414145016,170.0
20240414150016,176.11
20240414151016,181.86
20240414152016,187.18
20240414153016,192.14
20240414154016,196.63
20240414155016,200.82
20240414160016,204.75
20240414161016,208.38
20240414162016,211.6
20240414163016,214.67
20240414164016,217.48
20240414165016,220.01
20240422090016,1103.62
20240422091016,556.97
20240422092016,154.52
20240422093016,187.09
20240422094016,201.28
20240422095016,191.07
20240422100016,172.78
20240422101016,153.88
20240422102016,138.73
20240422103016,127.94
20240422104016,121.7
20240422105016,119.13
20240422110016,117.86
20240422111016,110.05
20240422112016,103.37
20240422113016,97.84
20240422114016,93.44
20240422115016,90.28
20240422120016,88.21
20240422121016,87.44
20240422122016,87.79
20240422123016,89.26
20240422124016,91.67
20240422125016,94.98
20240422130016,99.17
20240422131016,104.09
20240422132016,109.59
20240422133016,115.68
20240422134016,122.11
20240422135016,128.95
20240422140016,135.88
20240422141016,143.0
20240422142016,149.97
20240422143016,156.86
20240422144016,163.61
20240422145016,170.0
20240422150016,176.11
20240422151016,181.86
20240422152016,187.18
20240422153016,192.14
20240422154016,196.63
20240422155016,200.82
20240422160016,204.75
20240422161016,208.38
20240422162016,211.6
20240422163016,214.67
20240422164016,217.48
20240422165016,220.01
20240513090016,0.0
20240513091016,373.52
20240513092016,217.43
20240513093016,215.52
20240513094016,205.23
20240513095016,199.63
20240513100016,190.43
20240513101016,178.32
20240513102016,164.53
20240513103016,150.75
20240513104016,137.96
20240513105016,126.93
20240513110016,117.86
20240513111016,110.05
20240513112016,103.37
20240513113016,97.84
20240513114016,93.44
20240513115016,90.28
20240513120016,88.21
20240513121016,87.44
20240513122016,87.79
20240513123016,89.26
20240513124016,91.67
20240513125016,94.98
20240513130016,99.17
20240513131016,104.09
20240513132016,109.59
20240513133016,115.68
20240513134016,122.11
20240513135016,128.95
20240513140016,135.88
20240513141016,143.0
20240513142016,149.97
20240513143016,156.86
20240513144016,163.61
20240513145016,170.0
20240513150016,176.11
20240513151016,181.86
20240513152016,187.18
20240513153016,192.14
20240513154016,196.63
20240513155016,200.82
20240513160016,204.75
20240513161016,208.38
20240513162016,211.6
20240513163016,214.67
20240513164016,217.48
20240513165016,220.01
20240517090016,1349.46
20240517091016,648.66
20240517092016,133.05
20240517093016,191.0
20240517094016,205.39
20240517095016,193.91
20240517100016,173.32
20240517101016,153.34
20240517102016,137.87
20240517103016,126.34
20240517104016,119.7
20240517105016,117.57
20240517110016,117.86
20240517111016,110.05
20240517112016,103.37
20240517113016,97.84
20240517114016,93.44
20240517115016,90.28
20240517120016,88.21
20240517121016,87.44
20240517122016,87.79
20240517123016,89.26
20240517124016,91.67
20240517125016,94.98
