20240619103012,289.79
20240619104012,278.54
20240619105012,266.4
20240619110012,254.06
20240619111012,241.89
20240619112012,228.8
20240619113012,215.22
20240619114012,201.36
20240619115012,187.44
20240619120012,173.42
20240619121012,159.77
20240619122012,146.48
20240619123012,133.66
20240619124012,121.65
20240619125012,110.41
20240619130012,99.81
20240619131012,90.22
20240619132012,81.55
20240619133012,73.61
20240619134012,66.68
20240619135012,60.59
20240619140012,55.47
20240619141012,51.23
20240619142012,47.9
20240619143012,45.28
20240619144012,43.46
20240619145012,42.49
20240619150012,42.28
20240619151012,42.65
20240619152012,43.69
20240619153012,45.2
20240619154012,47.24
20240619155012,49.69
20240619160012,52.49
20240619161012,55.7
20240619162012,59.03
20240619163012,62.59
20240619164012,66.42
20240619165012,70.15
20240621090012,-36.15
20240621091012,457.13
20240621092012,253.07
20240621093012,274.78
20240621094012,281.88
20240621095012,298.87
20240621100012,307.07
20240621101012,307.84
20240621102012,302.01
20240621103012,292.0
20240621104012,279.9
20240621105012,266.91
20240621110012,254.06
20240621111012,241.89
20240621112012,228.8
20240621113012,215.22
20240621114012,201.36
20240621115012,187.44
20240621120012,173.42
20240621121012,159.77
20240621122012,146.48
20240621123012,133.66
20240621124012,121.65
20240621125012,110.41
20240621130012,99.81
20240621131012,90.22
20240621132012,81.55
20240621133012,73.61
20240621134012,66.68
20240621135012,60.59
20240621140012,55.47
20240621141012,51.23
20240621142012,47.9
20240621143012,45.28
20240621144012,43.46
20240621145012,42.49
20240621150012,42.28
20240621151012,42.65
20240621152012,43.69
20240621153012,45.2
20240621154012,47.24
20240621155012,49.69
20240621160012,52.49
20240621161012,55.7
20240621162012,59.03
20240621163012,62.59
20240621164012,66.42
20240621165012,70.15
20240705090012,-36.74
20240705091012,481.44
20240705092012,251.82
20240705093012,274.56
20240705094012,282.59
20240705095012,300.45
20240705100012,308.7
20240705101012,309.04
20240705102012,302.73
20240705103012,292.29
20240705104012,279.88
20240705105012,266.89
20240705110012,254.06
20240705111012,241.89
20240705112012,228.8
20240705113012,215.22
20240705114012,201.36
20240705115012,187.44
20240705120012,173.42
20240705121012,159.77
20240705122012,146.48
20240705123012,133.66
20240705124012,121.65
20240705125012,110.41
20240705130012,99.81
20240705131012,90.22
20240705132012,81.55
20240705133012,73.61
20240705134012,66.68
20240705135012,60.59
20240705140012,55.47
20240705141012,51.23
20240705142012,47.9
20240705143012,45.28
20240705144012,43.46
20240705145012,42.49
20240705150012,42.28
20240705151012,42.65
20240705152012,43.69
20240705153012,45.2
20240705154012,47.24
20240705155012,49.69
20240705160012,52.49
20240705161012,55.7
20240705162012,59.03
20240705163012,62.59
20240705164012,66.42
20240705165012,70.15
20240713090012,-3.55
20240713091012,474.15
20240713092012,246.73
20240713093012,270.77
20240713094012,279.25
20240713095012,296.89
20240713100012,304.76
20240713101012,305.09
20240713102012,299.13
20240713103012,289.45
20240713104012,278.24
20240713105012,266.32
20240713110012,254.06
20240713111012,241.89
20240713112012,228.8
20240713113012,215.22
20240713114012,201.36
20240713115012,187.44
20240713120012,173.42
20240713121012,159.77
20240713122012,146.48
20240713123012,133.66
20240713124012,121.65
20240713125012,110.41
20240713130012,99.81
20240713131012,90.22
20240713132012,81.55
20240713133012,73.61
20240713134012,66.68
20240713135012,60.59
20240713140012,55.47
20240713141012,51.23
20240713142012,47.9
20240713143012,45.28
20240713144012,43.46
20240713145012,42.49
20240713150012,42.28
20240713151012,42.65
20240713152012,43.69
20240713153012,45.2
20240713154012,47.24
20240713155012,49.69
20240713160012,52.49
20240713161012,55.7
20240713162012,59.03
20240713163012,62.59
20240713164012,66.42
20240713165012,70.15
20240214090013,433.3
20240214091013,327.8
20240214092013,236.54
20240214093013,255.8
20240214094013,272.25
20240214095013,284.42
20240214100013,287.26
20240214101013,284.82
20240214102013,279.65
20240214103013,273.91
20240214104013,267.7
20240214105013,261.8
20240214110013,254.06
20240214111013,241.89
20240214112013,228.8
20240214113013,215.22
20240214114013,201.36
20240214115013,187.44
20240214120013,173.42
20240214121013,159.77
20240214122013,146.48
20240214123013,133.66
20240214124013,121.65
20240214125013,110.41
20240214130013,99.81
20240214131013,90.22
20240214132013,81.55
20240214133013,73.61
20240214134013,66.68
20240214135013,60.59
20240214140013,55.47
20240214141013,51.23
20240214142013,47.9
20240214143013,45.28
20240214144013,43.46
20240214145013,42.49
20240214150013,42.28
20240214151013,42.65
20240214152013,43.69
20240214153013,45.2
20240214154013,47.24
20240214155013,49.69
20240214160013,52.49
20240214161013,55.7
20240214162013,59.03
20240214163013,62.59
20240214164013,66.42
20240214165013,70.15
20240221090013,450.04
20240221091013,415.41
20240221092013,227.66
20240221093013,264.9
20240221094013,279.91
20240221095013,292.99
20240221100013,293.02
20240221101013,287.5
20240221102013,279.83
20240221103013,272.42
20240221104013,266.21
20240221105013,260.84
20240221110013,254.06
20240221111013,241.89
20240221112013,228.8
20240221113013,215.22
20240221114013,201.36
20240221115013,187.44
20240221120013,173.42
20240221121013,159.77
20240221122013,146.48
20240221123013,133.66
20240221124013,121.65
20240221125013,110.41
20240221130013,99.81
20240221131013,90.22
20240221132013,81.55
20240221133013,73.61
20240221134013,66.68
20240221135013,60.59
20240221140013,55.47
20240221141013,51.23
20240221142013,47.9
20240221143013,45.28
20240221144013,43.46
20240221145013,42.49
20240221150013,42.28
20240221151013,42.65
20240221152013,43.69
20240221153013,45.2
20240221154013,47.24
20240221155013,49.69
20240221160013,52.49
20240221161013,55.7
20240221162013,59.03
20240221163013,62.59
20240221164013,66.42
20240221165013,70.15
20240314090013,-46.99
20240314091013,321.48
20240314092013,263.37
20240314093013,291.12
20240314094013,294.81
20240314095013,305.37
20240314100013,311.1
20240314101013,310.95
20240314102013,304.63
20240314103013,294.12
20240314104013,281.36
20240314105013,267.83
20240314110013,254.06
20240314111013,241.89
20240314112013,228.8
20240314113013,215.22
20240314114013,201.36
20240314115013,187.44
20240314120013,173.42
20240314121013,159.77
20240314122013,146.48
20240314123013,133.66
20240314124013,121.65
20240314125013,110.41
20240314130013,99.81
20240314131013,90.22
20240314132013,81.55
20240314133013,73.61
20240314134013,66.68
20240314135013,60.59
20240314140013,55.47
20240314141013,51.23
20240314142013,47.9
20240314143013,45.28
20240314144013,43.46
20240314145013,42.49
20240314150013,42.28
20240314151013,42.65
20240314152013,43.69
20240314153013,45.2
20240314154013,47.24
20240314155013,49.69
20240314160013,52.49
20240314161013,55.7
20240314162013,59.03
20240314163013,62.59
20240314164013,66.42
20240314165013,70.15
20240316090013,393.43
20240316091013,378.19
20240316092013,226.72
20240316093013,247.81
20240316094013,264.82
20240316095013,280.76
20240316100013,286.28
20240316101013,285.17
20240316102013,280.33
20240316103013,274.09
20240316104013,267.92
20240316105013,261.94
20240316110013,254.06
20240316111013,241.89
20240316112013,228.8
20240316113013,215.22
20240316114013,201.36
20240316115013,187.44
20240316120013,173.42
20240316121013,159.77
20240316122013,146.48
20240316123013,133.66
20240316124013,121.65
20240316125013,110.41
20240316130013,99.81
20240316131013,90.22
20240316132013,81.55
20240316133013,73.61
20240316134013,66.68
20240316135013,60.59
20240316140013,55.47
20240316141013,51.23
20240316142013,47.9
20240316143013,45.28
20240316144013,43.46
20240316145013,42.49
20240316150013,42.28
20240316151013,42.65
20240316152013,43.69
20240316153013,45.2
20240316154013,47.24
20240316155013,49.69
20240316160013,52.49
20240316161013,55.7
20240316162013,59.03
20240316163013,62.59
20240316164013,66.42
20240316165013,70.15
20240328090013,498.39
20240328091013,437.78
20240328092013,227.19
20240328093013,262.85
20240328094013,278.78
20240328095013,291.42
20240328100013,290.14
20240328101013,283.27
20240328102013,275.12
20240328103013,268.71
20240328104013,264.64
20240328105013,260.23
20240328110013,254.06
20240328111013,241.89
20240328112013,228.8
20240328113013,215.22
20240328114013,201.36
20240328115013,187.44
20240328120013,173.42
20240328121013,159.77
20240328122013,146.48
20240328123013,133.66
20240328124013,121.65
20240328125013,110.41
20240328130013,99.81
20240328131013,90.22
20240328132013,81.55
20240328133013,73.61
20240328134013,66.68
20240328135013,60.59
20240328140013,55.47
20240328141013,51.23
20240328142013,47.9
20240328143013,45.28
20240328144013,43.46
20240328145013,42.49
20240328150013,42.28
20240328151013,42.65
20240328152013,43.69
20240328153013,45.2
20240328154013,47.24
20240328155013,49.69
20240328160013,52.49
20240328161013,55.7
20240328162013,59.03
20240328163013,62.59
20240328164013,66.42
20240328165013,70.15
20240412090013,416.36
20240412091013,477.38
20240412092013,224.09
20240412093013,259.6
20240412094013,276.0
20240412095013,290.97
20240412100013,291.66
20240412101013,286.04
20240412102013,278.68
20240412103013,272.09
20240412104013,266.34
20240412105013,260.9
20240412110013,254.06
20240412111013,241.89
20240412112013,228.8
20240412113013,215.22
20240412114013,201.36
20240412115013,187.44
20240412120013,173.42
20240412121013,159.77
20240412122013,146.48
20240412123013,133.66
20240412124013,121.65
20240412125013,110.41
20240412130013,99.81
20240412131013,90.22
20240412132013,81.55
20240412133013,73.61
20240412134013,66.68
20240412135013,60.59
20240412140013,55.47
20240412141013,51.23
20240412142013,47.9
20240412143013,45.28
20240412144013,43.46
20240412145013,42.49
20240412150013,42.28
20240412151013,42.65
20240412152013,43.69
20240412153013,45.2
20240412154013,47.24
20240412155013,49.69
20240412160013,52.49
20240412161013,55.7
20240412162013,59.03
20240412163013,62.59
20240412164013,66.42
20240412165013,70.15
20240619090013,522.8
20240619091013,522.89
20240619092013,234.68
20240619093013,264.02
20240619094013,274.06
20240619095013,284.2
20240619100013,282.47
20240619101013,277.15
20240619102013,271.61
20240619103013,265.88
20240619104013,261.29
20240619105013,259.27
20240619110013,254.06
20240619111013,241.89
20240619112013,228.8
20240619113013,215.22
20240619114013,201.36
20240619115013,187.44
20240619120013,173.42
20240619121013,159.77
20240619122013,146.48
20240619123013,133.66
20240619124013,121.65
20240619125013,110.41
20240619130013,99.81
20240619131013,90.22
20240619132013,81.55
20240619133013,73.61
20240619134013,66.68
20240619135013,60.59
20240619140013,55.47
20240619141013,51.23
20240619142013,47.9
20240619143013,45.28
20240619144013,43.46
20240619145013,42.49
20240619150013,42.28
20240619151013,42.65
20240619152013,43.69
20240619153013,45.2
20240619154013,47.24
20240619155013,49.69
20240619160013,52.49
20240619161013,55.7
20240619162013,59.03
20240619163013,62.59
20240619164013,66.42
20240619165013,70.15
20240225090014,-46.24
20240225091014,316.15
20240225092014,262.2
20240225093014,289.31
20240225094014,294.59
20240225095014,305.88
20240225100014,312.14
20240225101014,312.05
20240225102014,305.52
20240225103014,294.61
20240225104014,281.58
20240225105014,267.9
20240225110014,254.06
20240225111014,241.89
20240225112014,228.8
20240225113014,215.22
20240225114014,201.36
20240225115014,187.44
20240225120014,173.42
20240225121014,159.77
20240225122014,146.48
20240225123014,133.66
20240225124014,121.65
20240225125014,110.41
20240225130014,99.81
20240225131014,90.22
20240225132014,81.55
20240225133014,73.61
20240225134014,66.68
20240225135014,60.59
20240225140014,55.47
20240225141014,51.23
20240225142014,47.9
20240225143014,45.28
20240225144014,43.46
20240225145014,42.49
20240225150014,42.28
20240225151014,42.65
20240225152014,43.69
20240225153014,45.2
20240225154014,47.24
20240225155014,49.69
20240225160014,52.49
20240225161014,55.7
20240225162014,59.03
20240225163014,62.59
20240225164014,66.42
20240225165014,70.15
20240227090014,220.31
20240227091014,237.17
20240227092014,247.46
20240227093014,262.06
20240227094014,273.67
20240227095014,281.92
20240227100014,286.46
20240227101014,287.59
20240227102014,285.54
20240227103014,280.68
20240227104014,273.64
20240227105014,264.65
20240227110014,254.06
20240227111014,241.89
20240227112014,228.8
20240227113014,215.22
20240227114014,201.36
20240227115014,187.44
20240227120014,173.42
20240227121014,159.77
20240227122014,146.48
20240227123014,133.66
20240227124014,121.65
20240227125014,110.41
20240227130014,99.81
20240227131014,90.22
20240227132014,81.55
20240227133014,73.61
20240227134014,66.68
20240227135014,60.59
20240227140014,55.47
20240227141014,51.23
20240227142014,47.9
20240227143014,45.28
20240227144014,43.46
20240227145014,42.49
20240227150014,42.28
20240227151014,42.65
20240227152014,43.69
20240227153014,45.2
20240227154014,47.24
20240227155014,49.69
20240227160014,52.49
20240227161014,55.7
20240227162014,59.03
20240227163014,62.59
20240227164014,66.42
20240227165014,70.15
20240327090014,222.43
20240327091014,290.16
20240327092014,238.18
20240327093014,250.81
20240327094014,262.41
20240327095014,274.84
20240327100014,282.69
20240327101014,286.04
20240327102014,285.0
20240327103014,280.5
20240327104014,273.6
20240327105014,264.52
20240327110014,254.06
20240327111014,241.89
20240327112014,228.8
20240327113014,215.22
20240327114014,201.36
20240327115014,187.44
20240327120014,173.42
20240327121014,159.77
20240327122014,146.48
20240327123014,133.66
20240327124014,121.65
20240327125014,110.41
20240327130014,99.81
20240327131014,90.22
20240327132014,81.55
20240327133014,73.61
20240327134014,66.68
20240327135014,60.59
20240327140014,55.47
20240327141014,51.23
20240327142014,47.9
20240327143014,45.28
20240327144014,43.46
20240327145014,42.49
20240327150014,42.28
20240327151014,42.65
20240327152014,43.69
20240327153014,45.2
20240327154014,47.24
20240327155014,49.69
20240327160014,52.49
20240327161014,55.7
20240327162014,59.03
20240327163014,62.59
20240327164014,66.42
20240327165014,70.15
20240417090014,731.23
20240417091014,415.25
20240417092014,221.48
20240417093014,240.57
20240417094014,260.5
20240417095014,272.45
20240417100014,272.16
20240417101014,266.49
20240417102014,260.87
20240417103014,257.81
20240417104014,257.36
20240417105014,257.0
20240417110014,254.06
20240417111014,241.89
20240417112014,228.8
20240417113014,215.22
20240417114014,201.36
20240417115014,187.44
20240417120014,173.42
20240417121014,159.77
20240417122014,146.48
20240417123014,133.66
20240417124014,121.65
20240417125014,110.41
20240417130014,99.81
20240417131014,90.22
20240417132014,81.55
20240417133014,73.61
20240417134014,66.68
20240417135014,60.59
20240417140014,55.47
20240417141014,51.23
20240417142014,47.9
20240417143014,45.28
20240417144014,43.46
20240417145014,42.49
20240417150014,42.28
20240417151014,42.65
20240417152014,43.69
20240417153014,45.2
20240417154014,47.24
20240417155014,49.69
20240417160014,52.49
20240417161014,55.7
20240417162014,59.03
20240417163014,62.59
20240417164014,66.42
20240417165014,70.15
20240517090014,869.69
20240517091014,452.02
20240517092014,218.33
20240517093014,244.45
20240517094014,263.6
20240517095014,274.91
20240517100014,271.9
20240517101014,263.8
20240517102014,256.14
20240517103014,252.99
20240517104014,253.23
20240517105014,254.85
20240517110014,254.06
20240517111014,241.89
20240517112014,228.8
20240517113014,215.22
20240517114014,201.36
20240517115014,187.44
20240517120014,173.42
20240517121014,159.77
20240517122014,146.48
20240517123014,133.66
20240517124014,121.65
20240517125014,110.41
20240517130014,99.81
20240517131014,90.22
20240517132014,81.55
20240517133014,73.61
20240517134014,66.68
20240517135014,60.59
20240517140014,55.47
20240517141014,51.23
20240517142014,47.9
20240517143014,45.28
20240517144014,43.46
20240517145014,42.49
20240517150014,42.28
20240517151014,42.65
20240517152014,43.69
20240517153014,45.2
20240517154014,47.24
20240517155014,49.69
20240517160014,52.49
20240517161014,55.7
20240517162014,59.03
20240517163014,62.59
20240517164014,66.42
20240517165014,70.15
20240704090014,842.0
20240704091014,485.15
20240704092014,232.99
20240704093014,250.88
20240704094014,264.73
20240704095014,274.14
20240704100014,271.77
20240704101014,264.57
20240704102014,257.84
20240704103014,254.4
20240704104014,254.47
20240704105014,255.38
20240704110014,254.06
20240704111014,241.89
20240704112014,228.8
20240704113014,215.22
20240704114014,201.36
20240704115014,187.44
20240704120014,173.42
20240704121014,159.77
20240704122014,146.48
20240704123014,133.66
20240704124014,121.65
20240704125014,110.41
20240704130014,99.81
20240704131014,90.22
20240704132014,81.55
20240704133014,73.61
20240704134014,66.68
20240704135014,60.59
20240704140014,55.47
20240704141014,51.23
20240704142014,47.9
20240704143014,45.28
20240704144014,43.46
20240704145014,42.49
20240704150014,42.28
20240704151014,42.65
20240704152014,43.69
20240704153014,45.2
20240704154014,47.24
20240704155014,49.69
20240704160014,52.49
20240704161014,55.7
20240704162014,59.03
20240704163014,62.59
20240704164014,66.42
20240704165014,70.15
20240715090014,714.88
20240715091014,462.14
20240715092014,228.63
20240715093014,249.41
20240715094014,265.65
20240715095014,276.32
20240715100014,274.49
20240715101014,268.01
20240715102014,261.69
20240715103014,258.16
20240715104014,257.36
20240715105014,256.98
20240715110014,254.06
20240715111014,241.89
20240715112014,228.8
20240715113014,215.22
20240715114014,201.36
20240715115014,187.44
20240715120014,173.42
20240715121014,159.77
20240715122014,146.48
20240715123014,133.66
20240715124014,121.65
20240715125014,110.41
20240715130014,99.81
20240715131014,90.22
20240715132014,81.55
20240715133014,73.61
20240715134014,66.68
20240715135014,60.59
20240715140014,55.47
20240715141014,51.23
20240715142014,47.9
20240715143014,45.28
20240715144014,43.46
20240715145014,42.49
20240715150014,42.28
20240715151014,42.65
20240715152014,43.69
20240715153014,45.2
20240715154014,47.24
20240715155014,49.69
20240715160014,52.49
20240715161014,55.7
20240715162014,59.03
20240715163014,62.59
20240715164014,66.42
20240715165014,70.15
20240215090015,252.15
20240215091015,255.79
20240215092015,238.27
20240215093015,250.65
20240215094015,264.58
20240215095015,276.15
20240215100015,282.44
20240215101015,284.6
20240215102015,283.63
20240215103015,279.91
20240215104015,273.87
20240215105015,264.46
20240215110015,254.06
20240215111015,241.89
20240215112015,228.8
20240215113015,215.22
20240215114015,201.36
20240215115015,187.44
20240215120015,173.42
20240215121015,159.77
20240215122015,146.48
20240215123015,133.66
20240215124015,121.65
20240215125015,110.41
20240215130015,99.81
20240215131015,90.22
20240215132015,81.55
20240215133015,73.61
20240215134015,66.68
20240215135015,60.59
20240215140015,55.47
20240215141015,51.23
20240215142015,47.9
20240215143015,45.28
20240215144015,43.46
20240215145015,42.49
20240215150015,42.28
20240215151015,42.65
20240215152015,43.69
20240215153015,45.2
20240215154015,47.24
20240215155015,49.69
20240215160015,52.49
20240215161015,55.7
20240215162015,59.03
20240215163015,62.59
20240215164015,66.42
20240215165015,70.15
20240218090015,231.96
20240218091015,297.99
20240218092015,235.26
20240218093015,250.38
20240218094015,263.59
20240218095015,276.77
20240218100015,283.45
20240218101015,285.33
20240218102015,283.57
20240218103015,279.17
20240218104015,272.72
20240218105015,264.24
20240218110015,254.06
20240218111015,241.89
20240218112015,228.8
20240218113015,215.22
20240218114015,201.36
20240218115015,187.44
20240218120015,173.42
20240218121015,159.77
20240218122015,146.48
20240218123015,133.66
20240218124015,121.65
20240218125015,110.41
20240218130015,99.81
20240218131015,90.22
20240218132015,81.55
20240218133015,73.61
20240218134015,66.68
20240218135015,60.59
20240218140015,55.47
20240218141015,51.23
20240218142015,47.9
20240218143015,45.28
20240218144015,43.46
20240218145015,42.49
20240218150015,42.28
20240218151015,42.65
20240218152015,43.69
20240218153015,45.2
20240218154015,47.24
20240218155015,49.69
20240218160015,52.49
20240218161015,55.7
20240218162015,59.03
20240218163015,62.59
20240218164015,66.42
20240218165015,70.15
20240314090015,-19.11
20240314091015,330.96
20240314092015,262.27
20240314093015,287.04
20240314094015,292.55
20240314095015,304.63
20240314100015,311.01
20240314101015,310.97
20240314102015,304.42
20240314103015,293.74
20240314104015,281.05
20240314105015,267.57
20240314110015,254.06
20240314111015,241.89
20240314112015,228.8
20240314113015,215.22
20240314114015,201.36
20240314115015,187.44
20240314120015,173.42
20240314121015,159.77
20240314122015,146.48
20240314123015,133.66
20240314124015,121.65
20240314125015,110.41
20240314130015,99.81
20240314131015,90.22
20240314132015,81.55
20240314133015,73.61
20240314134015,66.68
20240314135015,60.59
20240314140015,55.47
20240314141015,51.23
20240314142015,47.9
20240314143015,45.28
20240314144015,43.46
20240314145015,42.49
20240314150015,42.28
20240314151015,42.65
20240314152015,43.69
20240314153015,45.2
20240314154015,47.24
20240314155015,49.69
20240314160015,52.49
20240314161015,55.7
20240314162015,59.03
20240314163015,62.59
20240314164015,66.42
20240314165015,70.15
20240317090015,260.01
20240317091015,331.05
20240317092015,240.03
20240317093015,255.99
20240317094015,267.35
20240317095015,278.91
20240317100015,283.63
20240317101015,283.97
20240317102015,281.31
20240317103015,276.89
20240317104015,270.96
20240317105015,263.44
20240317110015,254.06
20240317111015,241.89
20240317112015,228.8
20240317113015,215.22
20240317114015,201.36
20240317115015,187.44
20240317120015,173.42
20240317121015,159.77
20240317122015,146.48
20240317123015,133.66
20240317124015,121.65
20240317125015,110.41
20240317130015,99.81
20240317131015,90.22
20240317132015,81.55
20240317133015,73.61
20240317134015,66.68
20240317135015,60.59
20240317140015,55.47
20240317141015,51.23
20240317142015,47.9
20240317143015,45.28
20240317144015,43.46
20240317145015,42.49
20240317150015,42.28
20240317151015,42.65
20240317152015,43.69
20240317153015,45.2
20240317154015,47.24
20240317155015,49.69
20240317160015,52.49
20240317161015,55.7
20240317162015,59.03
20240317163015,62.59
20240317164015,66.42
20240317165015,70.15
20240412090015,952.13
20240412091015,583.66
20240412092015,213.12
20240412093015,253.36
20240412094015,271.09
20240412095015,284.02
20240412100015,278.57
20240412101015,266.63
20240412102015,255.67
20240412103015,249.94
20240412104015,249.94
20240412105015,252.87
20240412110015,254.06
20240412111015,241.89
20240412112015,228.8
20240412113015,215.22
20240412114015,201.36
20240412115015,187.44
20240412120015,173.42
20240412121015,159.77
20240412122015,146.48
20240412123015,133.66
20240412124015,121.65
20240412125015,110.41
20240412130015,99.81
20240412131015,90.22
20240412132015,81.55
20240412133015,73.61
20240412134015,66.68
20240412135015,60.59
20240412140015,55.47
20240412141015,51.23
20240412142015,47.9
20240412143015,45.28
20240412144015,43.46
20240412145015,42.49
20240412150015,42.28
20240412151015,42.65
20240412152015,43.69
20240412153015,45.2
20240412154015,47.24
20240412155015,49.69
20240412160015,52.49
20240412161015,55.7
20240412162015,59.03
20240412163015,62.59
20240412164015,66.42
20240412165015,70.15
20240518090015,989.35
20240518091015,564.3
20240518092015,211.1
20240518093015,253.81
20240518094015,268.24
20240518095015,281.54
20240518100015,278.58
20240518101015,268.5
20240518102015,258.78
20240518103015,251.22
20240518104015,248.86
20240518105015,253.18
20240518110015,254.06
20240518111015,241.89
20240518112015,228.8
20240518113015,215.22
20240518114015,201.36
20240518115015,187.44
20240518120015,173.42
20240518121015,159.77
20240518122015,146.48
20240518123015,133.66
20240518124015,121.65
20240518125015,110.41
20240518130015,99.81
20240518131015,90.22
20240518132015,81.55
20240518133015,73.61
20240518134015,66.68
20240518135015,60.59
20240518140015,55.47
20240518141015,51.23
20240518142015,47.9
20240518143015,45.28
20240518144015,43.46
20240518145015,42.49
20240518150015,42.28
20240518151015,42.65
20240518152015,43.69
20240518153015,45.2
20240518154015,47.24
20240518155015,49.69
20240518160015,52.49
20240518161015,55.7
20240518162015,59.03
20240518163015,62.59
20240518164015,66.42
20240518165015,70.15
20240530090015,1319.09
20240530091015,759.83
20240530092015,214.04
20240530093015,293.41
20240530094015,293.01
20240530095015,300.97
20240530100015,286.02
20240530101015,267.49
20240530102015,250.79
20240530103015,241.62
20240530104015,242.05
20240530105015,248.36
20240530110015,254.06
20240530111015,241.89
20240530112015,228.8
20240530113015,215.22
20240530114015,201.36
20240530115015,187.44
20240530120015,173.42
20240530121015,159.77
20240530122015,146.48
20240530123015,133.66
20240530124015,121.65
20240530125015,110.41
20240530130015,99.81
20240530131015,90.22
20240530132015,81.55
20240530133015,73.61
20240530134015,66.68
20240530135015,60.59
20240530140015,55.47
20240530141015,51.23
20240530142015,47.9
20240530143015,45.28
20240530144015,43.46
20240530145015,42.49
20240530150015,42.28
20240530151015,42.65
20240530152015,43.69
20240530153015,45.2
20240530154015,47.24
20240530155015,49.69
20240530160015,52.49
20240530161015,55.7
20240530162015,59.03
20240530163015,62.59
20240530164015,66.42
20240530165015,70.15
20240605090015,532.29
20240605091015,436.1
20240605092015,220.04
20240605093015,250.22
20240605094015,267.33
20240605095015,282.07
20240605100015,283.55
20240605101015,279.07
20240605102015,272.54
20240605103015,266.61
20240605104015,262.27
20240605105015,259.07
20240605110015,254.06
20240605111015,241.89
20240605112015,228.8
20240605113015,215.22
20240605114015,201.36
20240605115015,187.44
20240605120015,173.42
20240605121015,159.77
20240605122015,146.48
20240605123015,133.66
20240605124015,121.65
20240605125015,110.41
20240605130015,99.81
20240605131015,90.22
20240605132015,81.55
20240605133015,73.61
20240605134015,66.68
20240605135015,60.59
20240605140015,55.47
20240605141015,51.23
20240605142015,47.9
20240605143015,45.28
20240605144015,43.46
20240605145015,42.49
20240605150015,42.28
20240605151015,42.65
20240605152015,43.69
20240605153015,45.2
20240605154015,47.24
20240605155015,49.69
20240605160015,52.49
20240605161015,55.7
20240605162015,59.03
20240605163015,62.59
20240605164015,66.42
20240605165015,70.15
20240704090015,1349.44
20240704091015,807.15
20240704092015,221.08
20240704093015,308.42
20240704094015,302.5
20240704095015,306.74
20240704100015,288.83
20240704101015,266.69
20240704102015,248.64
20240704103015,240.15
20240704104015,241.42
20240704105015,247.77
20240704110015,254.06
20240704111015,241.89
20240704112015,228.8
20240704113015,215.22
20240704114015,201.36
20240704115015,187.44
20240704120015,173.42
20240704121015,159.77
20240704122015,146.48
20240704123015,133.66
20240704124015,121.65
20240704125015,110.41
20240704130015,99.81
20240704131015,90.22
20240704132015,81.55
20240704133015,73.61
20240704134015,66.68
20240704135015,60.59
20240704140015,55.47
20240704141015,51.23
20240704142015,47.9
20240704143015,45.28
20240704144015,43.46
20240704145015,42.49
20240704150015,42.28
20240704151015,42.65
20240704152015,43.69
20240704153015,45.2
20240704154015,47.24
20240704155015,49.69
20240704160015,52.49
20240704161015,55.7
20240704162015,59.03
20240704163015,62.59
20240704164015,66.42
20240704165015,70.15
20240316090016,678.95
20240316091016,337.83
20240316092016,218.71
20240316093016,220.01
20240316094016,239.46
20240316095016,250.99
20240316100016,254.56
20240316101016,258.99
20240316102016,261.21
20240316103016,260.18
20240316104016,259.93
20240316105016,257.77
20240316110016,254.06
20240316111016,241.89
20240316112016,228.8
20240316113016,215.22
20240316114016,201.36
20240316115016,187.44
20240316120016,173.42
20240316121016,159.77
20240316122016,146.48
20240316123016,133.66
20240316124016,121.65
20240316125016,110.41
20240316130016,99.81
20240316131016,90.22
20240316132016,81.55
20240316133016,73.61
20240316134016,66.68
20240316135016,60.59
20240316140016,55.47
20240316141016,51.23
20240316142016,47.9
20240316143016,45.28
20240316144016,43.46
20240316145016,42.49
20240316150016,42.28
20240316151016,42.65
20240316152016,43.69
20240316153016,45.2
20240316154016,47.24
20240316155016,49.69
20240316160016,52.49
20240316161016,55.7
20240316162016,59.03
20240316163016,62.59
20240316164016,66.42
20240316165016,70.15
20240322090016,634.15
20240322091016,305.77
20240322092016,255.37
20240322093016,262.13
20240322094016,276.54
20240322095016,279.62
20240322100016,274.91
20240322101016,267.63
20240322102016,262.07
20240322103016,259.55
20240322104016,259.63
20240322105016,259.32
20240322110016,254.06
20240322111016,241.89
20240322112016,228.8
20240322113016,215.22
20240322114016,201.36
20240322115016,187.44
20240322120016,173.42
20240322121016,159.77
20240322122016,146.48
20240322123016,133.66
20240322124016,121.65
20240322125016,110.41
20240322130016,99.81
20240322131016,90.22
20240322132016,81.55
20240322133016,73.61
20240322134016,66.68
20240322135016,60.59
20240322140016,55.47
20240322141016,51.23
20240322142016,47.9
20240322143016,45.28
20240322144016,43.46
20240322145016,42.49
20240322150016,42.28
20240322151016,42.65
20240322152016,43.69
20240322153016,45.2
20240322154016,47.24
20240322155016,49.69
20240322160016,52.49
20240322161016,55.7
20240322162016,59.03
20240322163016,62.59
20240322164016,66.42
20240322165016,70.15
20240414090016,1166.74
20240414091016,666.67
20240414092016,214.73
20240414093016,260.55
20240414094016,271.72
20240414095016,283.43
20240414100016,275.47
20240414101016,260.92
20240414102016,248.15
20240414103016,242.31
20240414104016,243.92
20240414105016,249.51
20240414110016,254.06
20240414111016,241.89
20240414112016,228.8
20240414113016,215.22
