20240412160012,710.3
20240412161012,705.93
20240412162012,700.12
20240412163012,695.58
20240412164012,687.65
20240412165012,683.08
20240426090012,41.41
20240426091012,302.93
20240426092012,369.76
20240426093012,419.13
20240426094012,463.37
20240426095012,506.87
20240426100012,514.31
20240426101012,564.24
20240426102012,592.13
20240426103012,638.56
20240426104012,681.4
20240426105012,706.95
20240426110012,742.89
20240426111012,778.92
20240426112012,806.3
20240426113012,828.86
20240426114012,843.07
20240426115012,850.05
20240426120012,854.4
20240426121012,854.04
20240426122012,848.73
20240426123012,839.97
20240426124012,830.21
20240426125012,819.33
20240426130012,808.18
20240426131012,796.67
20240426132012,786.72
20240426133012,776.35
20240426134012,768.8
20240426135012,759.4
20240426140012,755.06
20240426141012,747.34
20240426142012,745.12
20240426143012,738.81
20240426144012,737.67
20240426145012,732.67
20240426150012,731.58
20240426151012,727.44
20240426152012,725.45
20240426153012,721.42
20240426154012,718.47
20240426155012,714.39
20240426160012,710.3
20240426161012,705.93
20240426162012,700.12
20240426163012,695.58
20240426164012,687.65
20240426165012,683.08
20240521090012,22.47
20240521091012,319.78
20240521092012,359.43
20240521093012,419.03
20240521094012,473.45
20240521095012,523.31
20240521100012,532.36
20240521101012,582.61
20240521102012,604.19
20240521103012,650.93
20240521104012,686.21
20240521105012,707.66
20240521110012,742.89
20240521111012,778.92
20240521112012,806.3
20240521113012,828.86
20240521114012,843.07
20240521115012,850.05
20240521120012,854.4
20240521121012,854.04
20240521122012,848.73
20240521123012,839.97
20240521124012,830.21
20240521125012,819.33
20240521130012,808.18
20240521131012,796.67
20240521132012,786.72
20240521133012,776.35
20240521134012,768.8
20240521135012,759.4
20240521140012,755.06
20240521141012,747.34
20240521142012,745.12
20240521143012,738.81
20240521144012,737.67
20240521145012,732.67
20240521150012,731.58
20240521151012,727.44
20240521152012,725.45
20240521153012,721.42
20240521154012,718.47
20240521155012,714.39
20240521160012,710.3
20240521161012,705.93
20240521162012,700.12
20240521163012,695.58
20240521164012,687.65
20240521165012,683.08
20240619090012,12.6
20240619091012,361.43
20240619092012,386.06
20240619093012,442.72
20240619094012,517.05
20240619095012,570.78
20240619100012,576.01
20240619101012,610.59
20240619102012,625.06
20240619103012,667.94
20240619104012,694.21
20240619105012,709.47
20240619110012,742.89
20240619111012,778.92
20240619112012,806.3
20240619113012,828.86
20240619114012,843.07
20240619115012,850.05
20240619120012,854.4
20240619121012,854.04
20240619122012,848.73
20240619123012,839.97
20240619124012,830.21
20240619125012,819.33
20240619130012,808.18
20240619131012,796.67
20240619132012,786.72
20240619133012,776.35
20240619134012,768.8
20240619135012,759.4
20240619140012,755.06
20240619141012,747.34
20240619142012,745.12
20240619143012,738.81
20240619144012,737.67
20240619145012,732.67
20240619150012,731.58
20240619151012,727.44
20240619152012,725.45
20240619153012,721.42
20240619154012,718.47
20240619155012,714.39
20240619160012,710.3
20240619161012,705.93
20240619162012,700.12
20240619163012,695.58
20240619164012,687.65
20240619165012,683.08
20240621090012,0.0
20240621091012,363.07
20240621092012,383.56
20240621093012,449.03
20240621094012,520.79
20240621095012,569.92
20240621100012,568.59
20240621101012,604.51
20240621102012,617.18
20240621103012,661.09
20240621104012,696.35
20240621105012,711.75
20240621110012,742.89
20240621111012,778.92
20240621112012,806.3
20240621113012,828.86
20240621114012,843.07
20240621115012,850.05
20240621120012,854.4
20240621121012,854.04
20240621122012,848.73
20240621123012,839.97
20240621124012,830.21
20240621125012,819.33
20240621130012,808.18
20240621131012,796.67
20240621132012,786.72
20240621133012,776.35
20240621134012,768.8
20240621135012,759.4
20240621140012,755.06
20240621141012,747.34
20240621142012,745.12
20240621143012,738.81
20240621144012,737.67
20240621145012,732.67
20240621150012,731.58
20240621151012,727.44
20240621152012,725.45
20240621153012,721.42
20240621154012,718.47
20240621155012,714.39
20240621160012,710.3
20240621161012,705.93
20240621162012,700.12
20240621163012,695.58
20240621164012,687.65
20240621165012,683.08
20240705090012,0.0
20240705091012,395.53
20240705092012,398.17
20240705093012,464.57
20240705094012,540.42
20240705095012,590.0
20240705100012,589.52
20240705101012,620.41
20240705102012,627.8
20240705103012,671.26
20240705104012,698.61
20240705105012,711.93
20240705110012,742.89
20240705111012,778.92
20240705112012,806.3
20240705113012,828.86
20240705114012,843.07
20240705115012,850.05
20240705120012,854.4
20240705121012,854.04
20240705122012,848.73
20240705123012,839.97
20240705124012,830.21
20240705125012,819.33
20240705130012,808.18
20240705131012,796.67
20240705132012,786.72
20240705133012,776.35
20240705134012,768.8
20240705135012,759.4
20240705140012,755.06
20240705141012,747.34
20240705142012,745.12
20240705143012,738.81
20240705144012,737.67
20240705145012,732.67
20240705150012,731.58
20240705151012,727.44
20240705152012,725.45
20240705153012,721.42
20240705154012,718.47
20240705155012,714.39
20240705160012,710.3
20240705161012,705.93
20240705162012,700.12
20240705163012,695.58
20240705164012,687.65
20240705165012,683.08
20240713090012,3.06
20240713091012,380.32
20240713092012,391.11
20240713093012,460.02
20240713094012,531.24
20240713095012,580.59
20240713100012,581.23
20240713101012,617.05
20240713102012,631.89
20240713103012,672.51
20240713104012,695.32
20240713105012,709.19
20240713110012,742.89
20240713111012,778.92
20240713112012,806.3
20240713113012,828.86
20240713114012,843.07
20240713115012,850.05
20240713120012,854.4
20240713121012,854.04
20240713122012,848.73
20240713123012,839.97
20240713124012,830.21
20240713125012,819.33
20240713130012,808.18
20240713131012,796.67
20240713132012,786.72
20240713133012,776.35
20240713134012,768.8
20240713135012,759.4
20240713140012,755.06
20240713141012,747.34
20240713142012,745.12
20240713143012,738.81
20240713144012,737.67
20240713145012,732.67
20240713150012,731.58
20240713151012,727.44
20240713152012,725.45
20240713153012,721.42
20240713154012,718.47
20240713155012,714.39
20240713160012,710.3
20240713161012,705.93
20240713162012,700.12
20240713163012,695.58
20240713164012,687.65
20240713165012,683.08
20240214090013,526.74
20240214091013,88.02
20240214092013,102.8
20240214093013,542.79
20240214094013,600.14
20240214095013,557.46
20240214100013,517.69
20240214101013,533.98
20240214102013,577.89
20240214103013,654.43
20240214104013,704.7
20240214105013,702.81
20240214110013,742.89
20240214111013,778.92
20240214112013,806.3
20240214113013,828.86
20240214114013,843.07
20240214115013,850.05
20240214120013,854.4
20240214121013,854.04
20240214122013,848.73
20240214123013,839.97
20240214124013,830.21
20240214125013,819.33
20240214130013,808.18
20240214131013,796.67
20240214132013,786.72
20240214133013,776.35
20240214134013,768.8
20240214135013,759.4
20240214140013,755.06
20240214141013,747.34
20240214142013,745.12
20240214143013,738.81
20240214144013,737.67
20240214145013,732.67
20240214150013,731.58
20240214151013,727.44
20240214152013,725.45
20240214153013,721.42
20240214154013,718.47
20240214155013,714.39
20240214160013,710.3
20240214161013,705.93
20240214162013,700.12
20240214163013,695.58
20240214164013,687.65
20240214165013,683.08
20240221090013,561.96
20240221091013,0.0
20240221092013,0.0
20240221093013,414.36
20240221094013,534.85
20240221095013,539.11
20240221100013,541.78
20240221101013,549.41
20240221102013,575.93
20240221103013,649.08
20240221104013,711.1
20240221105013,693.99
20240221110013,742.89
20240221111013,778.92
20240221112013,806.3
20240221113013,828.86
20240221114013,843.07
20240221115013,850.05
20240221120013,854.4
20240221121013,854.04
20240221122013,848.73
20240221123013,839.97
20240221124013,830.21
20240221125013,819.33
20240221130013,808.18
20240221131013,796.67
20240221132013,786.72
20240221133013,776.35
20240221134013,768.8
20240221135013,759.4
20240221140013,755.06
20240221141013,747.34
20240221142013,745.12
20240221143013,738.81
20240221144013,737.67
20240221145013,732.67
20240221150013,731.58
20240221151013,727.44
20240221152013,725.45
20240221153013,721.42
20240221154013,718.47
20240221155013,714.39
20240221160013,710.3
20240221161013,705.93
20240221162013,700.12
20240221163013,695.58
20240221164013,687.65
20240221165013,683.08
20240314090013,0.0
20240314091013,365.76
20240314092013,386.22
20240314093013,435.58
20240314094013,484.69
20240314095013,509.47
20240314100013,511.84
20240314101013,541.09
20240314102013,573.85
20240314103013,626.6
20240314104013,689.29
20240314105013,707.36
20240314110013,742.89
20240314111013,778.92
20240314112013,806.3
20240314113013,828.86
20240314114013,843.07
20240314115013,850.05
20240314120013,854.4
20240314121013,854.04
20240314122013,848.73
20240314123013,839.97
20240314124013,830.21
20240314125013,819.33
20240314130013,808.18
20240314131013,796.67
20240314132013,786.72
20240314133013,776.35
20240314134013,768.8
20240314135013,759.4
20240314140013,755.06
20240314141013,747.34
20240314142013,745.12
20240314143013,738.81
20240314144013,737.67
20240314145013,732.67
20240314150013,731.58
20240314151013,727.44
20240314152013,725.45
20240314153013,721.42
20240314154013,718.47
20240314155013,714.39
20240314160013,710.3
20240314161013,705.93
20240314162013,700.12
20240314163013,695.58
20240314164013,687.65
20240314165013,683.08
20240316090013,445.14
20240316091013,75.77
20240316092013,99.93
20240316093013,472.73
20240316094013,563.65
20240316095013,534.79
20240316100013,519.96
20240316101013,549.51
20240316102013,594.6
20240316103013,654.9
20240316104013,710.89
20240316105013,696.67
20240316110013,742.89
20240316111013,778.92
20240316112013,806.3
20240316113013,828.86
20240316114013,843.07
20240316115013,850.05
20240316120013,854.4
20240316121013,854.04
20240316122013,848.73
20240316123013,839.97
20240316124013,830.21
20240316125013,819.33
20240316130013,808.18
20240316131013,796.67
20240316132013,786.72
20240316133013,776.35
20240316134013,768.8
20240316135013,759.4
20240316140013,755.06
20240316141013,747.34
20240316142013,745.12
20240316143013,738.81
20240316144013,737.67
20240316145013,732.67
20240316150013,731.58
20240316151013,727.44
20240316152013,725.45
20240316153013,721.42
20240316154013,718.47
20240316155013,714.39
20240316160013,710.3
20240316161013,705.93
20240316162013,700.12
20240316163013,695.58
20240316164013,687.65
20240316165013,683.08
20240328090013,542.83
20240328091013,0.0
20240328092013,0.0
20240328093013,317.86
20240328094013,423.3
20240328095013,513.48
20240328100013,528.79
20240328101013,554.45
20240328102013,563.2
20240328103013,641.75
20240328104013,711.06
20240328105013,691.46
20240328110013,742.89
20240328111013,778.92
20240328112013,806.3
20240328113013,828.86
20240328114013,843.07
20240328115013,850.05
20240328120013,854.4
20240328121013,854.04
20240328122013,848.73
20240328123013,839.97
20240328124013,830.21
20240328125013,819.33
20240328130013,808.18
20240328131013,796.67
20240328132013,786.72
20240328133013,776.35
20240328134013,768.8
20240328135013,759.4
20240328140013,755.06
20240328141013,747.34
20240328142013,745.12
20240328143013,738.81
20240328144013,737.67
20240328145013,732.67
20240328150013,731.58
20240328151013,727.44
20240328152013,725.45
20240328153013,721.42
20240328154013,718.47
20240328155013,714.39
20240328160013,710.3
20240328161013,705.93
20240328162013,700.12
20240328163013,695.58
20240328164013,687.65
20240328165013,683.08
20240412090013,380.24
20240412091013,0.0
20240412092013,0.0
20240412093013,309.99
20240412094013,466.54
20240412095013,492.51
20240412100013,536.87
20240412101013,565.32
20240412102013,583.98
20240412103013,655.17
20240412104013,717.86
20240412105013,690.57
20240412110013,742.89
20240412111013,778.92
20240412112013,806.3
20240412113013,828.86
20240412114013,843.07
20240412115013,850.05
20240412120013,854.4
20240412121013,854.04
20240412122013,848.73
20240412123013,839.97
20240412124013,830.21
20240412125013,819.33
20240412130013,808.18
20240412131013,796.67
20240412132013,786.72
20240412133013,776.35
20240412134013,768.8
20240412135013,759.4
20240412140013,755.06
20240412141013,747.34
20240412142013,745.12
20240412143013,738.81
20240412144013,737.67
20240412145013,732.67
20240412150013,731.58
20240412151013,727.44
20240412152013,725.45
20240412153013,721.42
20240412154013,718.47
20240412155013,714.39
20240412160013,710.3
20240412161013,705.93
20240412162013,700.12
20240412163013,695.58
20240412164013,687.65
20240412165013,683.08
20240619090013,500.77
20240619091013,0.0
20240619092013,0.0
20240619093013,217.79
20240619094013,361.95
20240619095013,470.55
20240619100013,560.77
20240619101013,562.55
20240619102013,572.56
20240619103013,632.66
20240619104013,703.15
20240619105013,683.75
20240619110013,742.89
20240619111013,778.92
20240619112013,806.3
20240619113013,828.86
20240619114013,843.07
20240619115013,850.05
20240619120013,854.4
20240619121013,854.04
20240619122013,848.73
20240619123013,839.97
20240619124013,830.21
20240619125013,819.33
20240619130013,808.18
20240619131013,796.67
20240619132013,786.72
20240619133013,776.35
20240619134013,768.8
20240619135013,759.4
20240619140013,755.06
20240619141013,747.34
20240619142013,745.12
20240619143013,738.81
20240619144013,737.67
20240619145013,732.67
20240619150013,731.58
20240619151013,727.44
20240619152013,725.45
20240619153013,721.42
20240619154013,718.47
20240619155013,714.39
20240619160013,710.3
20240619161013,705.93
20240619162013,700.12
20240619163013,695.58
20240619164013,687.65
20240619165013,683.08
20240225090014,0.0
20240225091014,345.45
20240225092014,352.4
20240225093014,419.05
20240225094014,473.26
20240225095014,501.78
20240225100014,505.95
20240225101014,535.89
20240225102014,570.49
20240225103014,620.58
20240225104014,689.31
20240225105014,708.74
20240225110014,742.89
20240225111014,778.92
20240225112014,806.3
20240225113014,828.86
20240225114014,843.07
20240225115014,850.05
20240225120014,854.4
20240225121014,854.04
20240225122014,848.73
20240225123014,839.97
20240225124014,830.21
20240225125014,819.33
20240225130014,808.18
20240225131014,796.67
20240225132014,786.72
20240225133014,776.35
20240225134014,768.8
20240225135014,759.4
20240225140014,755.06
20240225141014,747.34
20240225142014,745.12
20240225143014,738.81
20240225144014,737.67
20240225145014,732.67
20240225150014,731.58
20240225151014,727.44
20240225152014,725.45
20240225153014,721.42
20240225154014,718.47
20240225155014,714.39
20240225160014,710.3
20240225161014,705.93
20240225162014,700.12
20240225163014,695.58
20240225164014,687.65
20240225165014,683.08
20240227090014,275.75
20240227091014,305.11
20240227092014,359.25
20240227093014,460.75
20240227094014,487.07
20240227095014,499.41
20240227100014,515.9
20240227101014,546.45
20240227102014,582.73
20240227103014,625.71
20240227104014,660.78
20240227105014,702.63
20240227110014,742.89
20240227111014,778.92
20240227112014,806.3
20240227113014,828.86
20240227114014,843.07
20240227115014,850.05
20240227120014,854.4
20240227121014,854.04
20240227122014,848.73
20240227123014,839.97
20240227124014,830.21
20240227125014,819.33
20240227130014,808.18
20240227131014,796.67
20240227132014,786.72
20240227133014,776.35
20240227134014,768.8
20240227135014,759.4
20240227140014,755.06
20240227141014,747.34
20240227142014,745.12
20240227143014,738.81
20240227144014,737.67
20240227145014,732.67
20240227150014,731.58
20240227151014,727.44
20240227152014,725.45
20240227153014,721.42
20240227154014,718.47
20240227155014,714.39
20240227160014,710.3
20240227161014,705.93
20240227162014,700.12
20240227163014,695.58
20240227164014,687.65
20240227165014,683.08
20240327090014,268.88
20240327091014,303.1
20240327092014,361.74
20240327093014,508.1
20240327094014,562.84
20240327095014,544.44
20240327100014,546.29
20240327101014,563.44
20240327102014,590.22
20240327103014,642.76
20240327104014,679.39
20240327105014,700.56
20240327110014,742.89
20240327111014,778.92
20240327112014,806.3
20240327113014,828.86
20240327114014,843.07
20240327115014,850.05
20240327120014,854.4
20240327121014,854.04
20240327122014,848.73
20240327123014,839.97
20240327124014,830.21
20240327125014,819.33
20240327130014,808.18
20240327131014,796.67
20240327132014,786.72
20240327133014,776.35
20240327134014,768.8
20240327135014,759.4
20240327140014,755.06
20240327141014,747.34
20240327142014,745.12
20240327143014,738.81
20240327144014,737.67
20240327145014,732.67
20240327150014,731.58
20240327151014,727.44
20240327152014,725.45
20240327153014,721.42
20240327154014,718.47
20240327155014,714.39
20240327160014,710.3
20240327161014,705.93
20240327162014,700.12
20240327163014,695.58
20240327164014,687.65
20240327165014,683.08
20240417090014,740.59
20240417091014,0.0
20240417092014,0.0
20240417093014,325.19
20240417094014,415.13
20240417095014,516.15
20240417100014,557.41
20240417101014,555.96
20240417102014,540.38
20240417103014,617.6
20240417104014,684.74
20240417105014,680.13
20240417110014,742.89
20240417111014,778.92
20240417112014,806.3
20240417113014,828.86
20240417114014,843.07
20240417115014,850.05
20240417120014,854.4
20240417121014,854.04
20240417122014,848.73
20240417123014,839.97
20240417124014,830.21
20240417125014,819.33
20240417130014,808.18
20240417131014,796.67
20240417132014,786.72
20240417133014,776.35
20240417134014,768.8
20240417135014,759.4
20240417140014,755.06
20240417141014,747.34
20240417142014,745.12
20240417143014,738.81
20240417144014,737.67
20240417145014,732.67
20240417150014,731.58
20240417151014,727.44
20240417152014,725.45
20240417153014,721.42
20240417154014,718.47
20240417155014,714.39
20240417160014,710.3
20240417161014,705.93
20240417162014,700.12
20240417163014,695.58
20240417164014,687.65
20240417165014,683.08
20240517090014,805.31
20240517091014,0.0
20240517092014,0.0
20240517093014,293.85
20240517094014,369.64
20240517095014,493.09
20240517100014,537.37
20240517101014,542.47
20240517102014,516.84
20240517103014,601.38
20240517104014,676.26
20240517105014,674.77
20240517110014,742.89
20240517111014,778.92
20240517112014,806.3
20240517113014,828.86
20240517114014,843.07
20240517115014,850.05
20240517120014,854.4
20240517121014,854.04
20240517122014,848.73
20240517123014,839.97
20240517124014,830.21
20240517125014,819.33
20240517130014,808.18
20240517131014,796.67
20240517132014,786.72
20240517133014,776.35
20240517134014,768.8
20240517135014,759.4
20240517140014,755.06
20240517141014,747.34
20240517142014,745.12
20240517143014,738.81
20240517144014,737.67
20240517145014,732.67
20240517150014,731.58
20240517151014,727.44
20240517152014,725.45
20240517153014,721.42
20240517154014,718.47
20240517155014,714.39
20240517160014,710.3
20240517161014,705.93
20240517162014,700.12
20240517163014,695.58
20240517164014,687.65
20240517165014,683.08
20240704090014,824.82
20240704091014,0.0
20240704092014,0.0
20240704093014,264.31
20240704094014,358.71
20240704095014,501.57
20240704100014,559.99
20240704101014,548.36
20240704102014,525.02
20240704103014,608.02
20240704104014,680.43
20240704105014,674.5
20240704110014,742.89
20240704111014,778.92
20240704112014,806.3
20240704113014,828.86
20240704114014,843.07
20240704115014,850.05
20240704120014,854.4
20240704121014,854.04
20240704122014,848.73
20240704123014,839.97
20240704124014,830.21
20240704125014,819.33
20240704130014,808.18
20240704131014,796.67
20240704132014,786.72
20240704133014,776.35
20240704134014,768.8
20240704135014,759.4
20240704140014,755.06
20240704141014,747.34
20240704142014,745.12
20240704143014,738.81
20240704144014,737.67
20240704145014,732.67
20240704150014,731.58
20240704151014,727.44
20240704152014,725.45
20240704153014,721.42
20240704154014,718.47
20240704155014,714.39
20240704160014,710.3
20240704161014,705.93
20240704162014,700.12
20240704163014,695.58
20240704164014,687.65
20240704165014,683.08
20240715090014,748.66
20240715091014,0.0
20240715092014,0.0
20240715093014,274.27
20240715094014,384.15
20240715095014,510.04
20240715100014,568.91
20240715101014,558.84
20240715102014,538.13
20240715103014,619.23
20240715104014,687.97
20240715105014,678.15
20240715110014,742.89
20240715111014,778.92
20240715112014,806.3
20240715113014,828.86
20240715114014,843.07
20240715115014,850.05
20240715120014,854.4
20240715121014,854.04
20240715122014,848.73
20240715123014,839.97
20240715124014,830.21
20240715125014,819.33
20240715130014,808.18
20240715131014,796.67
20240715132014,786.72
20240715133014,776.35
20240715134014,768.8
20240715135014,759.4
20240715140014,755.06
20240715141014,747.34
20240715142014,745.12
20240715143014,738.81
20240715144014,737.67
20240715145014,732.67
20240715150014,731.58
20240715151014,727.44
20240715152014,725.45
20240715153014,721.42
20240715154014,718.47
20240715155014,714.39
20240715160014,710.3
20240715161014,705.93
20240715162014,700.12
20240715163014,695.58
20240715164014,687.65
20240715165014,683.08
20240215090015,257.55
20240215091015,381.22
20240215092015,434.32
20240215093015,642.21
20240215094015,622.54
20240215095015,543.41
20240215100015,510.31
20240215101015,548.22
20240215102015,581.07
20240215103015,665.01
20240215104015,692.47
20240215105015,704.78
20240215110015,742.89
20240215111015,778.92
20240215112015,806.3
20240215113015,828.86
20240215114015,843.07
20240215115015,850.05
20240215120015,854.4
20240215121015,854.04
20240215122015,848.73
20240215123015,839.97
20240215124015,830.21
20240215125015,819.33
20240215130015,808.18
20240215131015,796.67
20240215132015,786.72
20240215133015,776.35
20240215134015,768.8
20240215135015,759.4
20240215140015,755.06
20240215141015,747.34
20240215142015,745.12
20240215143015,738.81
20240215144015,737.67
20240215145015,732.67
20240215150015,731.58
20240215151015,727.44
20240215152015,725.45
20240215153015,721.42
20240215154015,718.47
20240215155015,714.39
20240215160015,710.3
20240215161015,705.93
20240215162015,700.12
20240215163015,695.58
20240215164015,687.65
20240215165015,683.08
20240218090015,294.8
20240218091015,301.09
20240218092015,380.27
20240218093015,562.45
20240218094015,609.08
20240218095015,561.76
20240218100015,549.64
20240218101015,559.14
20240218102015,590.74
20240218103015,654.33
20240218104015,689.2
20240218105015,701.41
20240218110015,742.89
20240218111015,778.92
20240218112015,806.3
20240218113015,828.86
20240218114015,843.07
20240218115015,850.05
20240218120015,854.4
20240218121015,854.04
20240218122015,848.73
20240218123015,839.97
20240218124015,830.21
20240218125015,819.33
20240218130015,808.18
20240218131015,796.67
20240218132015,786.72
20240218133015,776.35
20240218134015,768.8
20240218135015,759.4
20240218140015,755.06
20240218141015,747.34
20240218142015,745.12
20240218143015,738.81
20240218144015,737.67
20240218145015,732.67
20240218150015,731.58
20240218151015,727.44
20240218152015,725.45
20240218153015,721.42
20240218154015,718.47
20240218155015,714.39
20240218160015,710.3
20240218161015,705.93
20240218162015,700.12
20240218163015,695.58
20240218164015,687.65
20240218165015,683.08
20240314090015,1.97
20240314091015,422.59
20240314092015,441.05
20240314093015,493.68
20240314094015,534.72
20240314095015,552.78
20240314100015,547.67
20240314101015,561.93
20240314102015,585.19
20240314103015,654.04
20240314104015,692.36
20240314105015,706.17
20240314110015,742.89
20240314111015,778.92
20240314112015,806.3
20240314113015,828.86
20240314114015,843.07
20240314115015,850.05
20240314120015,854.4
20240314121015,854.04
20240314122015,848.73
20240314123015,839.97
20240314124015,830.21
20240314125015,819.33
20240314130015,808.18
20240314131015,796.67
20240314132015,786.72
20240314133015,776.35
20240314134015,768.8
20240314135015,759.4
20240314140015,755.06
20240314141015,747.34
20240314142015,745.12
20240314143015,738.81
20240314144015,737.67
20240314145015,732.67
20240314150015,731.58
20240314151015,727.44
20240314152015,725.45
20240314153015,721.42
20240314154015,718.47
20240314155015,714.39
20240314160015,710.3
20240314161015,705.93
20240314162015,700.12
20240314163015,695.58
20240314164015,687.65
20240314165015,683.08
20240317090015,341.15
20240317091015,294.49
20240317092015,353.45
20240317093015,570.85
20240317094015,627.36
20240317095015,555.09
20240317100015,549.56
20240317101015,558.21
20240317102015,596.67
20240317103015,654.37
20240317104015,690.07
20240317105015,699.23
20240317110015,742.89
20240317111015,778.92
20240317112015,806.3
20240317113015,828.86
20240317114015,843.07
20240317115015,850.05
20240317120015,854.4
20240317121015,854.04
20240317122015,848.73
20240317123015,839.97
20240317124015,830.21
20240317125015,819.33
20240317130015,808.18
20240317131015,796.67
20240317132015,786.72
20240317133015,776.35
20240317134015,768.8
20240317135015,759.4
20240317140015,755.06
20240317141015,747.34
20240317142015,745.12
20240317143015,738.81
20240317144015,737.67
20240317145015,732.67
20240317150015,731.58
20240317151015,727.44
20240317152015,725.45
20240317153015,721.42
20240317154015,718.47
20240317155015,714.39
20240317160015,710.3
20240317161015,705.93
20240317162015,700.12
20240317163015,695.58
20240317164015,687.65
20240317165015,683.08
20240412090015,882.29
20240412091015,0.0
20240412092015,0.0
20240412093015,139.86
20240412094015,195.77
20240412095015,447.68
20240412100015,549.97
20240412101015,550.05
20240412102015,494.91
20240412103015,585.62
20240412104015,668.27
20240412105015,670.24
20240412110015,742.89
20240412111015,778.92
20240412112015,806.3
20240412113015,828.86
20240412114015,843.07
20240412115015,850.05
20240412120015,854.4
20240412121015,854.04
20240412122015,848.73
20240412123015,839.97
20240412124015,830.21
20240412125015,819.33
20240412130015,808.18
20240412131015,796.67
20240412132015,786.72
20240412133015,776.35
20240412134015,768.8
20240412135015,759.4
20240412140015,755.06
20240412141015,747.34
20240412142015,745.12
20240412143015,738.81
20240412144015,737.67
20240412145015,732.67
20240412150015,731.58
20240412151015,727.44
20240412152015,725.45
20240412153015,721.42
20240412154015,718.47
20240412155015,714.39
20240412160015,710.3
20240412161015,705.93
20240412162015,700.12
20240412163015,695.58
20240412164015,687.65
20240412165015,683.08
20240518090015,787.63
20240518091015,0.0
20240518092015,52.5
20240518093015,169.34
20240518094015,215.89
20240518095015,436.9
20240518100015,604.4
20240518101015,544.97
20240518102015,505.53
20240518103015,584.49
20240518104015,664.17
20240518105015,668.92
20240518110015,742.89
20240518111015,778.92
20240518112015,806.3
20240518113015,828.86
20240518114015,843.07
20240518115015,850.05
20240518120015,854.4
20240518121015,854.04
20240518122015,848.73
20240518123015,839.97
20240518124015,830.21
20240518125015,819.33
20240518130015,808.18
20240518131015,796.67
20240518132015,786.72
20240518133015,776.35
20240518134015,768.8
20240518135015,759.4
20240518140015,755.06
20240518141015,747.34
20240518142015,745.12
20240518143015,738.81
20240518144015,737.67
20240518145015,732.67
20240518150015,731.58
20240518151015,727.44
20240518152015,725.45
20240518153015,721.42
20240518154015,718.47
20240518155015,714.39
20240518160015,710.3
20240518161015,705.93
20240518162015,700.12
20240518163015,695.58
20240518164015,687.65
20240518165015,683.08
20240530090015,1048.11
20240530091015,0.0
20240530092015,34.37
20240530093015,198.87
20240530094015,198.71
20240530095015,421.68
20240530100015,579.54
20240530101015,541.74
20240530102015,473.5
20240530103015,561.45
20240530104015,637.01
20240530105015,656.93
20240530110015,742.89
20240530111015,778.92
20240530112015,806.3
20240530113015,828.86
20240530114015,843.07
20240530115015,850.05
20240530120015,854.4
20240530121015,854.04
20240530122015,848.73
20240530123015,839.97
20240530124015,830.21
20240530125015,819.33
20240530130015,808.18
20240530131015,796.67
20240530132015,786.72
20240530133015,776.35
20240530134015,768.8
20240530135015,759.4
20240530140015,755.06
20240530141015,747.34
20240530142015,745.12
20240530143015,738.81
20240530144015,737.67
20240530145015,732.67
20240530150015,731.58
20240530151015,727.44
20240530152015,725.45
20240530153015,721.42
20240530154015,718.47
20240530155015,714.39
20240530160015,710.3
20240530161015,705.93
20240530162015,700.12
20240530163015,695.58
20240530164015,687.65
20240530165015,683.08
20240605090015,559.09
20240605091015,105.55
20240605092015,122.25
20240605093015,445.5
20240605094015,528.42
20240605095015,499.14
20240605100015,563.21
20240605101015,588.9
20240605102015,608.02
20240605103015,640.41
20240605104015,690.34
20240605105015,682.36
20240605110015,742.89
20240605111015,778.92
20240605112015,806.3
20240605113015,828.86
20240605114015,843.07
20240605115015,850.05
20240605120015,854.4
20240605121015,854.04
20240605122015,848.73
20240605123015,839.97
20240605124015,830.21
20240605125015,819.33
20240605130015,808.18
20240605131015,796.67
20240605132015,786.72
20240605133015,776.35
20240605134015,768.8
20240605135015,759.4
20240605140015,755.06
20240605141015,747.34
20240605142015,745.12
20240605143015,738.81
20240605144015,737.67
20240605145015,732.67
20240605150015,731.58
20240605151015,727.44
20240605152015,725.45
20240605153015,721.42
20240605154015,718.47
20240605155015,714.39
20240605160015,710.3
20240605161015,705.93
20240605162015,700.12
20240605163015,695.58
20240605164015,687.65
20240605165015,683.08
20240704090015,1308.24
20240704091015,14.22
20240704092015,45.56
20240704093015,170.87
20240704094015,182.16
20240704095015,390.11
20240704100015,601.02
20240704101015,546.1
20240704102015,444.47
20240704103015,559.56
20240704104015,632.23
20240704105015,656.38
20240704110015,742.89
20240704111015,778.92
20240704112015,806.3
20240704113015,828.86
20240704114015,843.07
20240704115015,850.05
20240704120015,854.4
20240704121015,854.04
20240704122015,848.73
20240704123015,839.97
20240704124015,830.21
20240704125015,819.33
20240704130015,808.18
20240704131015,796.67
20240704132015,786.72
20240704133015,776.35
20240704134015,768.8
20240704135015,759.4
20240704140015,755.06
20240704141015,747.34
20240704142015,745.12
20240704143015,738.81
20240704144015,737.67
20240704145015,732.67
20240704150015,731.58
20240704151015,727.44
20240704152015,725.45
20240704153015,721.42
20240704154015,718.47
20240704155015,714.39
20240704160015,710.3
20240704161015,705.93
20240704162015,700.12
20240704163015,695.58
20240704164015,687.65
20240704165015,683.08
20240316090016,576.14
