20240521165012,0.0
20240619090012,5.47
20240619091012,222.28
20240619092012,187.45
20240619093012,143.47
20240619094012,255.46
20240619095012,270.39
20240619100012,303.09
20240619101012,253.63
20240619102012,219.48
20240619103012,206.34
20240619104012,176.25
20240619105012,161.64
20240619110012,140.56
20240619111012,134.67
20240619112012,122.32
20240619113012,117.97
20240619114012,108.07
20240619115012,105.01
20240619120012,96.36
20240619121012,92.44
20240619122012,84.16
20240619123012,79.48
20240619124012,70.75
20240619125012,64.98
20240619130012,55.79
20240619131012,48.91
20240619132012,39.81
20240619133012,32.72
20240619134012,24.32
20240619135012,16.46
20240619140012,7.76
20240619141012,0.0
20240619142012,0.0
20240619143012,0.0
20240619144012,0.0
20240619145012,0.0
20240619150012,0.0
20240619151012,0.0
20240619152012,0.0
20240619153012,0.0
20240619154012,0.0
20240619155012,0.0
20240619160012,0.0
20240619161012,0.0
20240619162012,0.0
20240619163012,0.0
20240619164012,0.0
20240619165012,0.0
20240621090012,0.0
20240621091012,239.33
20240621092012,184.46
20240621093012,159.24
20240621094012,267.5
20240621095012,304.67
20240621100012,315.6
20240621101012,258.27
20240621102012,221.19
20240621103012,206.23
20240621104012,176.09
20240621105012,162.13
20240621110012,140.56
20240621111012,134.67
20240621112012,122.32
20240621113012,117.97
20240621114012,108.07
20240621115012,105.01
20240621120012,96.36
20240621121012,92.44
20240621122012,84.16
20240621123012,79.48
20240621124012,70.75
20240621125012,64.98
20240621130012,55.79
20240621131012,48.91
20240621132012,39.81
20240621133012,32.72
20240621134012,24.32
20240621135012,16.46
20240621140012,7.76
20240621141012,0.0
20240621142012,0.0
20240621143012,0.0
20240621144012,0.0
20240621145012,0.0
20240621150012,0.0
20240621151012,0.0
20240621152012,0.0
20240621153012,0.0
20240621154012,0.0
20240621155012,0.0
20240621160012,0.0
20240621161012,0.0
20240621162012,0.0
20240621163012,0.0
20240621164012,0.0
20240621165012,0.0
20240705090012,0.0
20240705091012,254.61
20240705092012,187.12
20240705093012,157.65
20240705094012,276.88
20240705095012,307.91
20240705100012,323.68
20240705101012,264.24
20240705102012,221.3
20240705103012,208.84
20240705104012,176.52
20240705105012,162.75
20240705110012,140.56
20240705111012,134.67
20240705112012,122.32
20240705113012,117.97
20240705114012,108.07
20240705115012,105.01
20240705120012,96.36
20240705121012,92.44
20240705122012,84.16
20240705123012,79.48
20240705124012,70.75
20240705125012,64.98
20240705130012,55.79
20240705131012,48.91
20240705132012,39.81
20240705133012,32.72
20240705134012,24.32
20240705135012,16.46
20240705140012,7.76
20240705141012,0.0
20240705142012,0.0
20240705143012,0.0
20240705144012,0.0
20240705145012,0.0
20240705150012,0.0
20240705151012,0.0
20240705152012,0.0
20240705153012,0.0
20240705154012,0.0
20240705155012,0.0
20240705160012,0.0
20240705161012,0.0
20240705162012,0.0
20240705163012,0.0
20240705164012,0.0
20240705165012,0.0
20240713090012,1.36
20240713091012,204.71
20240713092012,179.36
20240713093012,126.37
20240713094012,254.99
20240713095012,258.44
20240713100012,307.89
20240713101012,251.06
20240713102012,223.58
20240713103012,210.16
20240713104012,176.41
20240713105012,162.23
20240713110012,140.56
20240713111012,134.67
20240713112012,122.32
20240713113012,117.97
20240713114012,108.07
20240713115012,105.01
20240713120012,96.36
20240713121012,92.44
20240713122012,84.16
20240713123012,79.48
20240713124012,70.75
20240713125012,64.98
20240713130012,55.79
20240713131012,48.91
20240713132012,39.81
20240713133012,32.72
20240713134012,24.32
20240713135012,16.46
20240713140012,7.76
20240713141012,0.0
20240713142012,0.0
20240713143012,0.0
20240713144012,0.0
20240713145012,0.0
20240713150012,0.0
20240713151012,0.0
20240713152012,0.0
20240713153012,0.0
20240713154012,0.0
20240713155012,0.0
20240713160012,0.0
20240713161012,0.0
20240713162012,0.0
20240713163012,0.0
20240713164012,0.0
20240713165012,0.0
20240214090013,587.46
20240214091013,10.32
20240214092013,61.73
20240214093013,205.92
20240214094013,302.34
20240214095013,177.4
20240214100013,229.76
20240214101013,190.36
20240214102013,208.01
20240214103013,185.23
20240214104013,209.36
20240214105013,165.5
20240214110013,140.56
20240214111013,134.67
20240214112013,122.32
20240214113013,117.97
20240214114013,108.07
20240214115013,105.01
20240214120013,96.36
20240214121013,92.44
20240214122013,84.16
20240214123013,79.48
20240214124013,70.75
20240214125013,64.98
20240214130013,55.79
20240214131013,48.91
20240214132013,39.81
20240214133013,32.72
20240214134013,24.32
20240214135013,16.46
20240214140013,7.76
20240214141013,0.0
20240214142013,0.0
20240214143013,0.0
20240214144013,0.0
20240214145013,0.0
20240214150013,0.0
20240214151013,0.0
20240214152013,0.0
20240214153013,0.0
20240214154013,0.0
20240214155013,0.0
20240214160013,0.0
20240214161013,0.0
20240214162013,0.0
20240214163013,0.0
20240214164013,0.0
20240214165013,0.0
20240221090013,478.99
20240221091013,0.0
20240221092013,0.0
20240221093013,265.69
20240221094013,426.35
20240221095013,205.23
20240221100013,236.34
20240221101013,228.19
20240221102013,217.35
20240221103013,187.15
20240221104013,212.5
20240221105013,167.8
20240221110013,140.56
20240221111013,134.67
20240221112013,122.32
20240221113013,117.97
20240221114013,108.07
20240221115013,105.01
20240221120013,96.36
20240221121013,92.44
20240221122013,84.16
20240221123013,79.48
20240221124013,70.75
20240221125013,64.98
20240221130013,55.79
20240221131013,48.91
20240221132013,39.81
20240221133013,32.72
20240221134013,24.32
20240221135013,16.46
20240221140013,7.76
20240221141013,0.0
20240221142013,0.0
20240221143013,0.0
20240221144013,0.0
20240221145013,0.0
20240221150013,0.0
20240221151013,0.0
20240221152013,0.0
20240221153013,0.0
20240221154013,0.0
20240221155013,0.0
20240221160013,0.0
20240221161013,0.0
20240221162013,0.0
20240221163013,0.0
20240221164013,0.0
20240221165013,0.0
20240314090013,0.0
20240314091013,244.63
20240314092013,228.05
20240314093013,245.18
20240314094013,282.68
20240314095013,331.36
20240314100013,277.63
20240314101013,246.4
20240314102013,213.09
20240314103013,198.42
20240314104013,176.55
20240314105013,161.45
20240314110013,140.56
20240314111013,134.67
20240314112013,122.32
20240314113013,117.97
20240314114013,108.07
20240314115013,105.01
20240314120013,96.36
20240314121013,92.44
20240314122013,84.16
20240314123013,79.48
20240314124013,70.75
20240314125013,64.98
20240314130013,55.79
20240314131013,48.91
20240314132013,39.81
20240314133013,32.72
20240314134013,24.32
20240314135013,16.46
20240314140013,7.76
20240314141013,0.0
20240314142013,0.0
20240314143013,0.0
20240314144013,0.0
20240314145013,0.0
20240314150013,0.0
20240314151013,0.0
20240314152013,0.0
20240314153013,0.0
20240314154013,0.0
20240314155013,0.0
20240314160013,0.0
20240314161013,0.0
20240314162013,0.0
20240314163013,0.0
20240314164013,0.0
20240314165013,0.0
20240316090013,359.76
20240316091013,54.95
20240316092013,99.97
20240316093013,188.45
20240316094013,289.05
20240316095013,243.82
20240316100013,248.55
20240316101013,234.53
20240316102013,209.73
20240316103013,211.25
20240316104013,194.52
20240316105013,163.49
20240316110013,140.56
20240316111013,134.67
20240316112013,122.32
20240316113013,117.97
20240316114013,108.07
20240316115013,105.01
20240316120013,96.36
20240316121013,92.44
20240316122013,84.16
20240316123013,79.48
20240316124013,70.75
20240316125013,64.98
20240316130013,55.79
20240316131013,48.91
20240316132013,39.81
20240316133013,32.72
20240316134013,24.32
20240316135013,16.46
20240316140013,7.76
20240316141013,0.0
20240316142013,0.0
20240316143013,0.0
20240316144013,0.0
20240316145013,0.0
20240316150013,0.0
20240316151013,0.0
20240316152013,0.0
20240316153013,0.0
20240316154013,0.0
20240316155013,0.0
20240316160013,0.0
20240316161013,0.0
20240316162013,0.0
20240316163013,0.0
20240316164013,0.0
20240316165013,0.0
20240328090013,413.05
20240328091013,0.0
20240328092013,50.21
20240328093013,156.63
20240328094013,283.87
20240328095013,251.35
20240328100013,238.84
20240328101013,254.23
20240328102013,210.81
20240328103013,206.64
20240328104013,193.35
20240328105013,163.67
20240328110013,140.56
20240328111013,134.67
20240328112013,122.32
20240328113013,117.97
20240328114013,108.07
20240328115013,105.01
20240328120013,96.36
20240328121013,92.44
20240328122013,84.16
20240328123013,79.48
20240328124013,70.75
20240328125013,64.98
20240328130013,55.79
20240328131013,48.91
20240328132013,39.81
20240328133013,32.72
20240328134013,24.32
20240328135013,16.46
20240328140013,7.76
20240328141013,0.0
20240328142013,0.0
20240328143013,0.0
20240328144013,0.0
20240328145013,0.0
20240328150013,0.0
20240328151013,0.0
20240328152013,0.0
20240328153013,0.0
20240328154013,0.0
20240328155013,0.0
20240328160013,0.0
20240328161013,0.0
20240328162013,0.0
20240328163013,0.0
20240328164013,0.0
20240328165013,0.0
20240412090013,254.75
20240412091013,0.0
20240412092013,18.52
20240412093013,148.85
20240412094013,289.98
20240412095013,216.16
20240412100013,243.19
20240412101013,254.9
20240412102013,201.33
20240412103013,211.27
20240412104013,191.12
20240412105013,166.09
20240412110013,140.56
20240412111013,134.67
20240412112013,122.32
20240412113013,117.97
20240412114013,108.07
20240412115013,105.01
20240412120013,96.36
20240412121013,92.44
20240412122013,84.16
20240412123013,79.48
20240412124013,70.75
20240412125013,64.98
20240412130013,55.79
20240412131013,48.91
20240412132013,39.81
20240412133013,32.72
20240412134013,24.32
20240412135013,16.46
20240412140013,7.76
20240412141013,0.0
20240412142013,0.0
20240412143013,0.0
20240412144013,0.0
20240412145013,0.0
20240412150013,0.0
20240412151013,0.0
20240412152013,0.0
20240412153013,0.0
20240412154013,0.0
20240412155013,0.0
20240412160013,0.0
20240412161013,0.0
20240412162013,0.0
20240412163013,0.0
20240412164013,0.0
20240412165013,0.0
20240619090013,410.51
20240619091013,0.0
20240619092013,119.83
20240619093013,129.0
20240619094013,246.34
20240619095013,240.94
20240619100013,288.99
20240619101013,262.01
20240619102013,198.87
20240619103013,212.93
20240619104013,188.58
20240619105013,165.3
20240619110013,140.56
20240619111013,134.67
20240619112013,122.32
20240619113013,117.97
20240619114013,108.07
20240619115013,105.01
20240619120013,96.36
20240619121013,92.44
20240619122013,84.16
20240619123013,79.48
20240619124013,70.75
20240619125013,64.98
20240619130013,55.79
20240619131013,48.91
20240619132013,39.81
20240619133013,32.72
20240619134013,24.32
20240619135013,16.46
20240619140013,7.76
20240619141013,0.0
20240619142013,0.0
20240619143013,0.0
20240619144013,0.0
20240619145013,0.0
20240619150013,0.0
20240619151013,0.0
20240619152013,0.0
20240619153013,0.0
20240619154013,0.0
20240619155013,0.0
20240619160013,0.0
20240619161013,0.0
20240619162013,0.0
20240619163013,0.0
20240619164013,0.0
20240619165013,0.0
20240225090014,0.0
20240225091014,226.17
20240225092014,225.82
20240225093014,240.91
20240225094014,277.24
20240225095014,321.57
20240225100014,272.44
20240225101014,230.51
20240225102014,201.64
20240225103014,199.21
20240225104014,175.81
20240225105014,161.95
20240225110014,140.56
20240225111014,134.67
20240225112014,122.32
20240225113014,117.97
20240225114014,108.07
20240225115014,105.01
20240225120014,96.36
20240225121014,92.44
20240225122014,84.16
20240225123014,79.48
20240225124014,70.75
20240225125014,64.98
20240225130014,55.79
20240225131014,48.91
20240225132014,39.81
20240225133014,32.72
20240225134014,24.32
20240225135014,16.46
20240225140014,7.76
20240225141014,0.0
20240225142014,0.0
20240225143014,0.0
20240225144014,0.0
20240225145014,0.0
20240225150014,0.0
20240225151014,0.0
20240225152014,0.0
20240225153014,0.0
20240225154014,0.0
20240225155014,0.0
20240225160014,0.0
20240225161014,0.0
20240225162014,0.0
20240225163014,0.0
20240225164014,0.0
20240225165014,0.0
20240227090014,236.67
20240227091014,187.52
20240227092014,242.02
20240227093014,211.03
20240227094014,222.04
20240227095014,228.29
20240227100014,220.06
20240227101014,212.72
20240227102014,191.24
20240227103014,199.31
20240227104014,179.97
20240227105014,159.04
20240227110014,140.56
20240227111014,134.67
20240227112014,122.32
20240227113014,117.97
20240227114014,108.07
20240227115014,105.01
20240227120014,96.36
20240227121014,92.44
20240227122014,84.16
20240227123014,79.48
20240227124014,70.75
20240227125014,64.98
20240227130014,55.79
20240227131014,48.91
20240227132014,39.81
20240227133014,32.72
20240227134014,24.32
20240227135014,16.46
20240227140014,7.76
20240227141014,0.0
20240227142014,0.0
20240227143014,0.0
20240227144014,0.0
20240227145014,0.0
20240227150014,0.0
20240227151014,0.0
20240227152014,0.0
20240227153014,0.0
20240227154014,0.0
20240227155014,0.0
20240227160014,0.0
20240227161014,0.0
20240227162014,0.0
20240227163014,0.0
20240227164014,0.0
20240227165014,0.0
20240327090014,201.71
20240327091014,223.54
20240327092014,215.44
20240327093014,242.98
20240327094014,254.58
20240327095014,228.01
20240327100014,226.53
20240327101014,208.42
20240327102014,191.03
20240327103014,195.48
20240327104014,184.85
20240327105014,160.14
20240327110014,140.56
20240327111014,134.67
20240327112014,122.32
20240327113014,117.97
20240327114014,108.07
20240327115014,105.01
20240327120014,96.36
20240327121014,92.44
20240327122014,84.16
20240327123014,79.48
20240327124014,70.75
20240327125014,64.98
20240327130014,55.79
20240327131014,48.91
20240327132014,39.81
20240327133014,32.72
20240327134014,24.32
20240327135014,16.46
20240327140014,7.76
20240327141014,0.0
20240327142014,0.0
20240327143014,0.0
20240327144014,0.0
20240327145014,0.0
20240327150014,0.0
20240327151014,0.0
20240327152014,0.0
20240327153014,0.0
20240327154014,0.0
20240327155014,0.0
20240327160014,0.0
20240327161014,0.0
20240327162014,0.0
20240327163014,0.0
20240327164014,0.0
20240327165014,0.0
20240417090014,772.91
20240417091014,0.2
20240417092014,8.9
20240417093014,211.05
20240417094014,291.97
20240417095014,156.57
20240417100014,180.55
20240417101014,199.79
20240417102014,187.39
20240417103014,174.6
20240417104014,202.06
20240417105014,163.67
20240417110014,140.56
20240417111014,134.67
20240417112014,122.32
20240417113014,117.97
20240417114014,108.07
20240417115014,105.01
20240417120014,96.36
20240417121014,92.44
20240417122014,84.16
20240417123014,79.48
20240417124014,70.75
20240417125014,64.98
20240417130014,55.79
20240417131014,48.91
20240417132014,39.81
20240417133014,32.72
20240417134014,24.32
20240417135014,16.46
20240417140014,7.76
20240417141014,0.0
20240417142014,0.0
20240417143014,0.0
20240417144014,0.0
20240417145014,0.0
20240417150014,0.0
20240417151014,0.0
20240417152014,0.0
20240417153014,0.0
20240417154014,0.0
20240417155014,0.0
20240417160014,0.0
20240417161014,0.0
20240417162014,0.0
20240417163014,0.0
20240417164014,0.0
20240417165014,0.0
20240517090014,807.18
20240517091014,0.0
20240517092014,77.25
20240517093014,249.94
20240517094014,331.92
20240517095014,190.38
20240517100014,194.58
20240517101014,232.59
20240517102014,190.86
20240517103014,191.34
20240517104014,187.06
20240517105014,159.31
20240517110014,140.56
20240517111014,134.67
20240517112014,122.32
20240517113014,117.97
20240517114014,108.07
20240517115014,105.01
20240517120014,96.36
20240517121014,92.44
20240517122014,84.16
20240517123014,79.48
20240517124014,70.75
20240517125014,64.98
20240517130014,55.79
20240517131014,48.91
20240517132014,39.81
20240517133014,32.72
20240517134014,24.32
20240517135014,16.46
20240517140014,7.76
20240517141014,0.0
20240517142014,0.0
20240517143014,0.0
20240517144014,0.0
20240517145014,0.0
20240517150014,0.0
20240517151014,0.0
20240517152014,0.0
20240517153014,0.0
20240517154014,0.0
20240517155014,0.0
20240517160014,0.0
20240517161014,0.0
20240517162014,0.0
20240517163014,0.0
20240517164014,0.0
20240517165014,0.0
20240704090014,786.78
20240704091014,0.0
20240704092014,30.27
20240704093014,196.39
20240704094014,280.88
20240704095014,192.17
20240704100014,204.15
20240704101014,234.94
20240704102014,189.74
20240704103014,192.72
20240704104014,186.58
20240704105014,160.12
20240704110014,140.56
20240704111014,134.67
20240704112014,122.32
20240704113014,117.97
20240704114014,108.07
20240704115014,105.01
20240704120014,96.36
20240704121014,92.44
20240704122014,84.16
20240704123014,79.48
20240704124014,70.75
20240704125014,64.98
20240704130014,55.79
20240704131014,48.91
20240704132014,39.81
20240704133014,32.72
20240704134014,24.32
20240704135014,16.46
20240704140014,7.76
20240704141014,0.0
20240704142014,0.0
20240704143014,0.0
20240704144014,0.0
20240704145014,0.0
20240704150014,0.0
20240704151014,0.0
20240704152014,0.0
20240704153014,0.0
20240704154014,0.0
20240704155014,0.0
20240704160014,0.0
20240704161014,0.0
20240704162014,0.0
20240704163014,0.0
20240704164014,0.0
20240704165014,0.0
20240715090014,726.53
20240715091014,10.78
20240715092014,30.59
20240715093014,181.03
20240715094014,267.83
20240715095014,185.75
20240715100014,203.26
20240715101014,231.71
20240715102014,192.44
20240715103014,193.77
20240715104014,189.25
20240715105014,160.82
20240715110014,140.56
20240715111014,134.67
20240715112014,122.32
20240715113014,117.97
20240715114014,108.07
20240715115014,105.01
20240715120014,96.36
20240715121014,92.44
20240715122014,84.16
20240715123014,79.48
20240715124014,70.75
20240715125014,64.98
20240715130014,55.79
20240715131014,48.91
20240715132014,39.81
20240715133014,32.72
20240715134014,24.32
20240715135014,16.46
20240715140014,7.76
20240715141014,0.0
20240715142014,0.0
20240715143014,0.0
20240715144014,0.0
20240715145014,0.0
20240715150014,0.0
20240715151014,0.0
20240715152014,0.0
20240715153014,0.0
20240715154014,0.0
20240715155014,0.0
20240715160014,0.0
20240715161014,0.0
20240715162014,0.0
20240715163014,0.0
20240715164014,0.0
20240715165014,0.0
20240215090015,208.63
20240215091015,286.31
20240215092015,295.8
20240215093015,239.79
20240215094015,254.51
20240215095015,245.25
20240215100015,219.25
20240215101015,231.31
20240215102015,207.98
20240215103015,208.26
20240215104015,190.21
20240215105015,162.08
20240215110015,140.56
20240215111015,134.67
20240215112015,122.32
20240215113015,117.97
20240215114015,108.07
20240215115015,105.01
20240215120015,96.36
20240215121015,92.44
20240215122015,84.16
20240215123015,79.48
20240215124015,70.75
20240215125015,64.98
20240215130015,55.79
20240215131015,48.91
20240215132015,39.81
20240215133015,32.72
20240215134015,24.32
20240215135015,16.46
20240215140015,7.76
20240215141015,0.0
20240215142015,0.0
20240215143015,0.0
20240215144015,0.0
20240215145015,0.0
20240215150015,0.0
20240215151015,0.0
20240215152015,0.0
20240215153015,0.0
20240215154015,0.0
20240215155015,0.0
20240215160015,0.0
20240215161015,0.0
20240215162015,0.0
20240215163015,0.0
20240215164015,0.0
20240215165015,0.0
20240218090015,221.22
20240218091015,191.09
20240218092015,233.2
20240218093015,237.62
20240218094015,279.97
20240218095015,223.93
20240218100015,214.67
20240218101015,220.4
20240218102015,196.65
20240218103015,204.61
20240218104015,188.61
20240218105015,161.27
20240218110015,140.56
20240218111015,134.67
20240218112015,122.32
20240218113015,117.97
20240218114015,108.07
20240218115015,105.01
20240218120015,96.36
20240218121015,92.44
20240218122015,84.16
20240218123015,79.48
20240218124015,70.75
20240218125015,64.98
20240218130015,55.79
20240218131015,48.91
20240218132015,39.81
20240218133015,32.72
20240218134015,24.32
20240218135015,16.46
20240218140015,7.76
20240218141015,0.0
20240218142015,0.0
20240218143015,0.0
20240218144015,0.0
20240218145015,0.0
20240218150015,0.0
20240218151015,0.0
20240218152015,0.0
20240218153015,0.0
20240218154015,0.0
20240218155015,0.0
20240218160015,0.0
20240218161015,0.0
20240218162015,0.0
20240218163015,0.0
20240218164015,0.0
20240218165015,0.0
20240314090015,0.0
20240314091015,282.29
20240314092015,246.23
20240314093015,269.82
20240314094015,330.69
20240314095015,363.15
20240314100015,303.66
20240314101015,261.43
20240314102015,218.33
20240314103015,201.16
20240314104015,178.74
20240314105015,161.65
20240314110015,140.56
20240314111015,134.67
20240314112015,122.32
20240314113015,117.97
20240314114015,108.07
20240314115015,105.01
20240314120015,96.36
20240314121015,92.44
20240314122015,84.16
20240314123015,79.48
20240314124015,70.75
20240314125015,64.98
20240314130015,55.79
20240314131015,48.91
20240314132015,39.81
20240314133015,32.72
20240314134015,24.32
20240314135015,16.46
20240314140015,7.76
20240314141015,0.0
20240314142015,0.0
20240314143015,0.0
20240314144015,0.0
20240314145015,0.0
20240314150015,0.0
20240314151015,0.0
20240314152015,0.0
20240314153015,0.0
20240314154015,0.0
20240314155015,0.0
20240314160015,0.0
20240314161015,0.0
20240314162015,0.0
20240314163015,0.0
20240314164015,0.0
20240314165015,0.0
20240317090015,275.53
20240317091015,138.12
20240317092015,223.6
20240317093015,225.28
20240317094015,266.72
20240317095015,215.87
20240317100015,210.87
20240317101015,228.63
20240317102015,199.0
20240317103015,208.05
20240317104015,189.94
20240317105015,161.12
20240317110015,140.56
20240317111015,134.67
20240317112015,122.32
20240317113015,117.97
20240317114015,108.07
20240317115015,105.01
20240317120015,96.36
20240317121015,92.44
20240317122015,84.16
20240317123015,79.48
20240317124015,70.75
20240317125015,64.98
20240317130015,55.79
20240317131015,48.91
20240317132015,39.81
20240317133015,32.72
20240317134015,24.32
20240317135015,16.46
20240317140015,7.76
20240317141015,0.0
20240317142015,0.0
20240317143015,0.0
20240317144015,0.0
20240317145015,0.0
20240317150015,0.0
20240317151015,0.0
20240317152015,0.0
20240317153015,0.0
20240317154015,0.0
20240317155015,0.0
20240317160015,0.0
20240317161015,0.0
20240317162015,0.0
20240317163015,0.0
20240317164015,0.0
20240317165015,0.0
20240412090015,883.87
20240412091015,0.0
20240412092015,25.06
20240412093015,149.7
20240412094015,277.78
20240412095015,239.55
20240412100015,245.13
20240412101015,266.06
20240412102015,197.29
20240412103015,198.95
20240412104015,184.38
20240412105015,161.18
20240412110015,140.56
20240412111015,134.67
20240412112015,122.32
20240412113015,117.97
20240412114015,108.07
20240412115015,105.01
20240412120015,96.36
20240412121015,92.44
20240412122015,84.16
20240412123015,79.48
20240412124015,70.75
20240412125015,64.98
20240412130015,55.79
20240412131015,48.91
20240412132015,39.81
20240412133015,32.72
20240412134015,24.32
20240412135015,16.46
20240412140015,7.76
20240412141015,0.0
20240412142015,0.0
20240412143015,0.0
20240412144015,0.0
20240412145015,0.0
20240412150015,0.0
20240412151015,0.0
20240412152015,0.0
20240412153015,0.0
20240412154015,0.0
20240412155015,0.0
20240412160015,0.0
20240412161015,0.0
20240412162015,0.0
20240412163015,0.0
20240412164015,0.0
20240412165015,0.0
20240518090015,553.73
20240518091015,44.11
20240518092015,53.56
20240518093015,172.53
20240518094015,278.14
20240518095015,233.91
20240518100015,259.85
20240518101015,266.93
20240518102015,187.41
20240518103015,200.63
20240518104015,182.14
20240518105015,160.54
20240518110015,140.56
20240518111015,134.67
20240518112015,122.32
20240518113015,117.97
20240518114015,108.07
20240518115015,105.01
20240518120015,96.36
20240518121015,92.44
20240518122015,84.16
20240518123015,79.48
20240518124015,70.75
20240518125015,64.98
20240518130015,55.79
20240518131015,48.91
20240518132015,39.81
20240518133015,32.72
20240518134015,24.32
20240518135015,16.46
20240518140015,7.76
20240518141015,0.0
20240518142015,0.0
20240518143015,0.0
20240518144015,0.0
20240518145015,0.0
20240518150015,0.0
20240518151015,0.0
20240518152015,0.0
20240518153015,0.0
20240518154015,0.0
20240518155015,0.0
20240518160015,0.0
20240518161015,0.0
20240518162015,0.0
20240518163015,0.0
20240518164015,0.0
20240518165015,0.0
20240530090015,975.17
20240530091015,0.0
20240530092015,0.0
20240530093015,145.88
20240530094015,246.05
20240530095015,222.33
20240530100015,240.19
20240530101015,272.51
20240530102015,195.43
20240530103015,192.52
20240530104015,173.23
20240530105015,161.1
20240530110015,140.56
20240530111015,134.67
20240530112015,122.32
20240530113015,117.97
20240530114015,108.07
20240530115015,105.01
20240530120015,96.36
20240530121015,92.44
20240530122015,84.16
20240530123015,79.48
20240530124015,70.75
20240530125015,64.98
20240530130015,55.79
20240530131015,48.91
20240530132015,39.81
20240530133015,32.72
20240530134015,24.32
20240530135015,16.46
20240530140015,7.76
20240530141015,0.0
20240530142015,0.0
20240530143015,0.0
20240530144015,0.0
20240530145015,0.0
20240530150015,0.0
20240530151015,0.0
20240530152015,0.0
20240530153015,0.0
20240530154015,0.0
20240530155015,0.0
20240530160015,0.0
20240530161015,0.0
20240530162015,0.0
20240530163015,0.0
20240530164015,0.0
20240530165015,0.0
20240605090015,553.74
20240605091015,48.45
20240605092015,149.53
20240605093015,178.4
20240605094015,264.72
20240605095015,196.73
20240605100015,220.24
20240605101015,246.79
20240605102015,191.99
20240605103015,201.38
20240605104015,189.81
20240605105015,160.38
20240605110015,140.56
20240605111015,134.67
20240605112015,122.32
20240605113015,117.97
20240605114015,108.07
20240605115015,105.01
20240605120015,96.36
20240605121015,92.44
20240605122015,84.16
20240605123015,79.48
20240605124015,70.75
20240605125015,64.98
20240605130015,55.79
20240605131015,48.91
20240605132015,39.81
20240605133015,32.72
20240605134015,24.32
20240605135015,16.46
20240605140015,7.76
20240605141015,0.0
20240605142015,0.0
20240605143015,0.0
20240605144015,0.0
20240605145015,0.0
20240605150015,0.0
20240605151015,0.0
20240605152015,0.0
20240605153015,0.0
20240605154015,0.0
20240605155015,0.0
20240605160015,0.0
20240605161015,0.0
20240605162015,0.0
20240605163015,0.0
20240605164015,0.0
20240605165015,0.0
20240704090015,1214.3
20240704091015,0.0
20240704092015,10.09
20240704093015,89.78
20240704094015,223.73
20240704095015,238.87
20240704100015,220.83
20240704101015,274.69
20240704102015,200.91
20240704103015,191.94
20240704104015,172.85
20240704105015,161.8
20240704110015,140.56
20240704111015,134.67
20240704112015,122.32
20240704113015,117.97
20240704114015,108.07
20240704115015,105.01
20240704120015,96.36
20240704121015,92.44
20240704122015,84.16
20240704123015,79.48
20240704124015,70.75
20240704125015,64.98
20240704130015,55.79
20240704131015,48.91
20240704132015,39.81
20240704133015,32.72
20240704134015,24.32
20240704135015,16.46
20240704140015,7.76
20240704141015,0.0
20240704142015,0.0
20240704143015,0.0
20240704144015,0.0
20240704145015,0.0
20240704150015,0.0
20240704151015,0.0
20240704152015,0.0
20240704153015,0.0
20240704154015,0.0
20240704155015,0.0
20240704160015,0.0
20240704161015,0.0
20240704162015,0.0
20240704163015,0.0
20240704164015,0.0
20240704165015,0.0
20240316090016,616.06
20240316091016,81.93
20240316092016,150.94
20240316093016,196.61
20240316094016,272.55
20240316095016,199.59
20240316100016,205.3
20240316101016,206.08
20240316102016,194.12
20240316103016,195.26
20240316104016,195.8
20240316105016,160.36
20240316110016,140.56
20240316111016,134.67
20240316112016,122.32
20240316113016,117.97
20240316114016,108.07
20240316115016,105.01
20240316120016,96.36
20240316121016,92.44
20240316122016,84.16
20240316123016,79.48
20240316124016,70.75
20240316125016,64.98
20240316130016,55.79
20240316131016,48.91
20240316132016,39.81
20240316133016,32.72
20240316134016,24.32
20240316135016,16.46
20240316140016,7.76
20240316141016,0.0
20240316142016,0.0
20240316143016,0.0
20240316144016,0.0
20240316145016,0.0
20240316150016,0.0
20240316151016,0.0
20240316152016,0.0
20240316153016,0.0
20240316154016,0.0
20240316155016,0.0
20240316160016,0.0
20240316161016,0.0
20240316162016,0.0
20240316163016,0.0
20240316164016,0.0
20240316165016,0.0
20240322090016,556.0
20240322091016,61.05
20240322092016,136.69
20240322093016,173.46
20240322094016,258.32
20240322095016,153.44
20240322100016,169.27
20240322101016,194.59
20240322102016,182.41
20240322103016,209.5
20240322104016,193.02
20240322105016,160.55
20240322110016,140.56
20240322111016,134.67
20240322112016,122.32
20240322113016,117.97
20240322114016,108.07
20240322115016,105.01
20240322120016,96.36
20240322121016,92.44
20240322122016,84.16
20240322123016,79.48
20240322124016,70.75
20240322125016,64.98
20240322130016,55.79
20240322131016,48.91
20240322132016,39.81
20240322133016,32.72
20240322134016,24.32
20240322135016,16.46
20240322140016,7.76
20240322141016,0.0
20240322142016,0.0
20240322143016,0.0
20240322144016,0.0
20240322145016,0.0
20240322150016,0.0
20240322151016,0.0
20240322152016,0.0
20240322153016,0.0
20240322154016,0.0
20240322155016,0.0
20240322160016,0.0
20240322161016,0.0
20240322162016,0.0
20240322163016,0.0
20240322164016,0.0
20240322165016,0.0
20240414090016,1063.29
20240414091016,0.0
20240414092016,8.07
20240414093016,172.71
20240414094016,289.32
20240414095016,215.34
