20240713101012,355.43
20240713102012,354.22
20240713103012,341.8
20240713104012,317.19
20240713105012,305.01
20240713110012,295.05
20240713111012,291.63
20240713112012,288.37
20240713113012,285.0
20240713114012,282.17
20240713115012,279.55
20240713120012,278.18
20240713121012,277.42
20240713122012,278.02
20240713123012,279.52
20240713124012,282.46
20240713125012,286.68
20240713130012,292.05
20240713131012,298.62
20240713132012,306.46
20240713133012,315.72
20240713134012,326.36
20240713135012,338.55
20240713140012,352.02
20240713141012,366.34
20240713142012,381.52
20240713143012,397.54
20240713144012,413.56
20240713145012,429.92
20240713150012,445.6
20240713151012,460.6
20240713152012,474.28
20240713153012,485.89
20240713154012,495.65
20240713155012,502.97
20240713160012,508.0
20240713161012,510.87
20240713162012,511.22
20240713163012,508.98
20240713164012,504.81
20240713165012,498.89
20240214090013,460.58
20240214091013,102.66
20240214092013,311.8
20240214093013,200.14
20240214094013,535.33
20240214095013,420.97
20240214100013,381.91
20240214101013,363.72
20240214102013,339.14
20240214103013,322.7
20240214104013,314.06
20240214105013,305.24
20240214110013,295.05
20240214111013,291.63
20240214112013,288.37
20240214113013,285.0
20240214114013,282.17
20240214115013,279.55
20240214120013,278.18
20240214121013,277.42
20240214122013,278.02
20240214123013,279.52
20240214124013,282.46
20240214125013,286.68
20240214130013,292.05
20240214131013,298.62
20240214132013,306.46
20240214133013,315.72
20240214134013,326.36
20240214135013,338.55
20240214140013,352.02
20240214141013,366.34
20240214142013,381.52
20240214143013,397.54
20240214144013,413.56
20240214145013,429.92
20240214150013,445.6
20240214151013,460.6
20240214152013,474.28
20240214153013,485.89
20240214154013,495.65
20240214155013,502.97
20240214160013,508.0
20240214161013,510.87
20240214162013,511.22
20240214163013,508.98
20240214164013,504.81
20240214165013,498.89
20240221090013,507.17
20240221091013,176.5
20240221092013,216.5
20240221093013,183.66
20240221094013,495.49
20240221095013,426.31
20240221100013,387.73
20240221101013,354.84
20240221102013,343.24
20240221103013,328.46
20240221104013,315.73
20240221105013,309.2
20240221110013,295.05
20240221111013,291.63
20240221112013,288.37
20240221113013,285.0
20240221114013,282.17
20240221115013,279.55
20240221120013,278.18
20240221121013,277.42
20240221122013,278.02
20240221123013,279.52
20240221124013,282.46
20240221125013,286.68
20240221130013,292.05
20240221131013,298.62
20240221132013,306.46
20240221133013,315.72
20240221134013,326.36
20240221135013,338.55
20240221140013,352.02
20240221141013,366.34
20240221142013,381.52
20240221143013,397.54
20240221144013,413.56
20240221145013,429.92
20240221150013,445.6
20240221151013,460.6
20240221152013,474.28
20240221153013,485.89
20240221154013,495.65
20240221155013,502.97
20240221160013,508.0
20240221161013,510.87
20240221162013,511.22
20240221163013,508.98
20240221164013,504.81
20240221165013,498.89
20240314090013,-37.18
20240314091013,286.23
20240314092013,228.32
20240314093013,246.24
20240314094013,278.67
20240314095013,332.77
20240314100013,334.31
20240314101013,339.07
20240314102013,335.79
20240314103013,329.21
20240314104013,317.7
20240314105013,309.64
20240314110013,295.05
20240314111013,291.63
20240314112013,288.37
20240314113013,285.0
20240314114013,282.17
20240314115013,279.55
20240314120013,278.18
20240314121013,277.42
20240314122013,278.02
20240314123013,279.52
20240314124013,282.46
20240314125013,286.68
20240314130013,292.05
20240314131013,298.62
20240314132013,306.46
20240314133013,315.72
20240314134013,326.36
20240314135013,338.55
20240314140013,352.02
20240314141013,366.34
20240314142013,381.52
20240314143013,397.54
20240314144013,413.56
20240314145013,429.92
20240314150013,445.6
20240314151013,460.6
20240314152013,474.28
20240314153013,485.89
20240314154013,495.65
20240314155013,502.97
20240314160013,508.0
20240314161013,510.87
20240314162013,511.22
20240314163013,508.98
20240314164013,504.81
20240314165013,498.89
20240316090013,393.14
20240316091013,132.86
20240316092013,324.03
20240316093013,159.54
20240316094013,471.31
20240316095013,371.45
20240316100013,364.59
20240316101013,337.44
20240316102013,344.49
20240316103013,322.16
20240316104013,312.9
20240316105013,308.74
20240316110013,295.05
20240316111013,291.63
20240316112013,288.37
20240316113013,285.0
20240316114013,282.17
20240316115013,279.55
20240316120013,278.18
20240316121013,277.42
20240316122013,278.02
20240316123013,279.52
20240316124013,282.46
20240316125013,286.68
20240316130013,292.05
20240316131013,298.62
20240316132013,306.46
20240316133013,315.72
20240316134013,326.36
20240316135013,338.55
20240316140013,352.02
20240316141013,366.34
20240316142013,381.52
20240316143013,397.54
20240316144013,413.56
20240316145013,429.92
20240316150013,445.6
20240316151013,460.6
20240316152013,474.28
20240316153013,485.89
20240316154013,495.65
20240316155013,502.97
20240316160013,508.0
20240316161013,510.87
20240316162013,511.22
20240316163013,508.98
20240316164013,504.81
20240316165013,498.89
20240328090013,480.0
20240328091013,167.32
20240328092013,242.4
20240328093013,176.7
20240328094013,456.71
20240328095013,423.83
20240328100013,387.68
20240328101013,314.23
20240328102013,335.33
20240328103013,320.51
20240328104013,315.75
20240328105013,316.05
20240328110013,295.05
20240328111013,291.63
20240328112013,288.37
20240328113013,285.0
20240328114013,282.17
20240328115013,279.55
20240328120013,278.18
20240328121013,277.42
20240328122013,278.02
20240328123013,279.52
20240328124013,282.46
20240328125013,286.68
20240328130013,292.05
20240328131013,298.62
20240328132013,306.46
20240328133013,315.72
20240328134013,326.36
20240328135013,338.55
20240328140013,352.02
20240328141013,366.34
20240328142013,381.52
20240328143013,397.54
20240328144013,413.56
20240328145013,429.92
20240328150013,445.6
20240328151013,460.6
20240328152013,474.28
20240328153013,485.89
20240328154013,495.65
20240328155013,502.97
20240328160013,508.0
20240328161013,510.87
20240328162013,511.22
20240328163013,508.98
20240328164013,504.81
20240328165013,498.89
20240412090013,422.86
20240412091013,179.96
20240412092013,244.58
20240412093013,110.63
20240412094013,469.62
20240412095013,502.97
20240412100013,487.89
20240412101013,294.69
20240412102013,330.44
20240412103013,326.67
20240412104013,320.58
20240412105013,320.15
20240412110013,295.05
20240412111013,291.63
20240412112013,288.37
20240412113013,285.0
20240412114013,282.17
20240412115013,279.55
20240412120013,278.18
20240412121013,277.42
20240412122013,278.02
20240412123013,279.52
20240412124013,282.46
20240412125013,286.68
20240412130013,292.05
20240412131013,298.62
20240412132013,306.46
20240412133013,315.72
20240412134013,326.36
20240412135013,338.55
20240412140013,352.02
20240412141013,366.34
20240412142013,381.52
20240412143013,397.54
20240412144013,413.56
20240412145013,429.92
20240412150013,445.6
20240412151013,460.6
20240412152013,474.28
20240412153013,485.89
20240412154013,495.65
20240412155013,502.97
20240412160013,508.0
20240412161013,510.87
20240412162013,511.22
20240412163013,508.98
20240412164013,504.81
20240412165013,498.89
20240619090013,585.66
20240619091013,384.89
20240619092013,451.95
20240619093013,126.84
20240619094013,491.35
20240619095013,428.84
20240619100013,361.3
20240619101013,319.69
20240619102013,326.77
20240619103013,319.69
20240619104013,309.22
20240619105013,320.87
20240619110013,295.05
20240619111013,291.63
20240619112013,288.37
20240619113013,285.0
20240619114013,282.17
20240619115013,279.55
20240619120013,278.18
20240619121013,277.42
20240619122013,278.02
20240619123013,279.52
20240619124013,282.46
20240619125013,286.68
20240619130013,292.05
20240619131013,298.62
20240619132013,306.46
20240619133013,315.72
20240619134013,326.36
20240619135013,338.55
20240619140013,352.02
20240619141013,366.34
20240619142013,381.52
20240619143013,397.54
20240619144013,413.56
20240619145013,429.92
20240619150013,445.6
20240619151013,460.6
20240619152013,474.28
20240619153013,485.89
20240619154013,495.65
20240619155013,502.97
20240619160013,508.0
20240619161013,510.87
20240619162013,511.22
20240619163013,508.98
20240619164013,504.81
20240619165013,498.89
20240225090014,-29.0
20240225091014,271.96
20240225092014,219.25
20240225093014,274.02
20240225094014,293.42
20240225095014,337.37
20240225100014,327.71
20240225101014,333.46
20240225102014,330.49
20240225103014,324.76
20240225104014,316.23
20240225105014,311.03
20240225110014,295.05
20240225111014,291.63
20240225112014,288.37
20240225113014,285.0
20240225114014,282.17
20240225115014,279.55
20240225120014,278.18
20240225121014,277.42
20240225122014,278.02
20240225123014,279.52
20240225124014,282.46
20240225125014,286.68
20240225130014,292.05
20240225131014,298.62
20240225132014,306.46
20240225133014,315.72
20240225134014,326.36
20240225135014,338.55
20240225140014,352.02
20240225141014,366.34
20240225142014,381.52
20240225143014,397.54
20240225144014,413.56
20240225145014,429.92
20240225150014,445.6
20240225151014,460.6
20240225152014,474.28
20240225153014,485.89
20240225154014,495.65
20240225155014,502.97
20240225160014,508.0
20240225161014,510.87
20240225162014,511.22
20240225163014,508.98
20240225164014,504.81
20240225165014,498.89
20240227090014,229.81
20240227091014,239.66
20240227092014,269.74
20240227093014,244.57
20240227094014,350.28
20240227095014,322.47
20240227100014,331.14
20240227101014,327.94
20240227102014,321.89
20240227103014,312.45
20240227104014,304.09
20240227105014,298.15
20240227110014,295.05
20240227111014,291.63
20240227112014,288.37
20240227113014,285.0
20240227114014,282.17
20240227115014,279.55
20240227120014,278.18
20240227121014,277.42
20240227122014,278.02
20240227123014,279.52
20240227124014,282.46
20240227125014,286.68
20240227130014,292.05
20240227131014,298.62
20240227132014,306.46
20240227133014,315.72
20240227134014,326.36
20240227135014,338.55
20240227140014,352.02
20240227141014,366.34
20240227142014,381.52
20240227143014,397.54
20240227144014,413.56
20240227145014,429.92
20240227150014,445.6
20240227151014,460.6
20240227152014,474.28
20240227153014,485.89
20240227154014,495.65
20240227155014,502.97
20240227160014,508.0
20240227161014,510.87
20240227162014,511.22
20240227163014,508.98
20240227164014,504.81
20240227165014,498.89
20240327090014,258.91
20240327091014,246.25
20240327092014,283.58
20240327093014,182.89
20240327094014,377.66
20240327095014,319.11
20240327100014,322.05
20240327101014,325.88
20240327102014,325.81
20240327103014,309.28
20240327104014,303.97
20240327105014,298.3
20240327110014,295.05
20240327111014,291.63
20240327112014,288.37
20240327113014,285.0
20240327114014,282.17
20240327115014,279.55
20240327120014,278.18
20240327121014,277.42
20240327122014,278.02
20240327123014,279.52
20240327124014,282.46
20240327125014,286.68
20240327130014,292.05
20240327131014,298.62
20240327132014,306.46
20240327133014,315.72
20240327134014,326.36
20240327135014,338.55
20240327140014,352.02
20240327141014,366.34
20240327142014,381.52
20240327143014,397.54
20240327144014,413.56
20240327145014,429.92
20240327150014,445.6
20240327151014,460.6
20240327152014,474.28
20240327153014,485.89
20240327154014,495.65
20240327155014,502.97
20240327160014,508.0
20240327161014,510.87
20240327162014,511.22
20240327163014,508.98
20240327164014,504.81
20240327165014,498.89
20240417090014,756.66
20240417091014,193.83
20240417092014,246.1
20240417093014,204.92
20240417094014,394.46
20240417095014,350.59
20240417100014,369.2
20240417101014,335.61
20240417102014,315.49
20240417103014,303.55
20240417104014,295.01
20240417105014,298.4
20240417110014,295.05
20240417111014,291.63
20240417112014,288.37
20240417113014,285.0
20240417114014,282.17
20240417115014,279.55
20240417120014,278.18
20240417121014,277.42
20240417122014,278.02
20240417123014,279.52
20240417124014,282.46
20240417125014,286.68
20240417130014,292.05
20240417131014,298.62
20240417132014,306.46
20240417133014,315.72
20240417134014,326.36
20240417135014,338.55
20240417140014,352.02
20240417141014,366.34
20240417142014,381.52
20240417143014,397.54
20240417144014,413.56
20240417145014,429.92
20240417150014,445.6
20240417151014,460.6
20240417152014,474.28
20240417153014,485.89
20240417154014,495.65
20240417155014,502.97
20240417160014,508.0
20240417161014,510.87
20240417162014,511.22
20240417163014,508.98
20240417164014,504.81
20240417165014,498.89
20240517090014,794.59
20240517091014,291.38
20240517092014,266.8
20240517093014,224.49
20240517094014,352.24
20240517095014,302.3
20240517100014,346.72
20240517101014,330.9
20240517102014,316.29
20240517103014,306.44
20240517104014,291.48
20240517105014,299.36
20240517110014,295.05
20240517111014,291.63
20240517112014,288.37
20240517113014,285.0
20240517114014,282.17
20240517115014,279.55
20240517120014,278.18
20240517121014,277.42
20240517122014,278.02
20240517123014,279.52
20240517124014,282.46
20240517125014,286.68
20240517130014,292.05
20240517131014,298.62
20240517132014,306.46
20240517133014,315.72
20240517134014,326.36
20240517135014,338.55
20240517140014,352.02
20240517141014,366.34
20240517142014,381.52
20240517143014,397.54
20240517144014,413.56
20240517145014,429.92
20240517150014,445.6
20240517151014,460.6
20240517152014,474.28
20240517153014,485.89
20240517154014,495.65
20240517155014,502.97
20240517160014,508.0
20240517161014,510.87
20240517162014,511.22
20240517163014,508.98
20240517164014,504.81
20240517165014,498.89
20240704090014,772.84
20240704091014,241.85
20240704092014,301.09
20240704093014,191.42
20240704094014,395.18
20240704095014,347.13
20240704100014,329.9
20240704101014,328.31
20240704102014,311.62
20240704103014,303.13
20240704104014,291.42
20240704105014,300.91
20240704110014,295.05
20240704111014,291.63
20240704112014,288.37
20240704113014,285.0
20240704114014,282.17
20240704115014,279.55
20240704120014,278.18
20240704121014,277.42
20240704122014,278.02
20240704123014,279.52
20240704124014,282.46
20240704125014,286.68
20240704130014,292.05
20240704131014,298.62
20240704132014,306.46
20240704133014,315.72
20240704134014,326.36
20240704135014,338.55
20240704140014,352.02
20240704141014,366.34
20240704142014,381.52
20240704143014,397.54
20240704144014,413.56
20240704145014,429.92
20240704150014,445.6
20240704151014,460.6
20240704152014,474.28
20240704153014,485.89
20240704154014,495.65
20240704155014,502.97
20240704160014,508.0
20240704161014,510.87
20240704162014,511.22
20240704163014,508.98
20240704164014,504.81
20240704165014,498.89
20240715090014,691.27
20240715091014,245.07
20240715092014,297.93
20240715093014,198.81
20240715094014,441.44
20240715095014,377.87
20240715100014,334.74
20240715101014,330.4
20240715102014,318.22
20240715103014,305.47
20240715104014,295.08
20240715105014,302.76
20240715110014,295.05
20240715111014,291.63
20240715112014,288.37
20240715113014,285.0
20240715114014,282.17
20240715115014,279.55
20240715120014,278.18
20240715121014,277.42
20240715122014,278.02
20240715123014,279.52
20240715124014,282.46
20240715125014,286.68
20240715130014,292.05
20240715131014,298.62
20240715132014,306.46
20240715133014,315.72
20240715134014,326.36
20240715135014,338.55
20240715140014,352.02
20240715141014,366.34
20240715142014,381.52
20240715143014,397.54
20240715144014,413.56
20240715145014,429.92
20240715150014,445.6
20240715151014,460.6
20240715152014,474.28
20240715153014,485.89
20240715154014,495.65
20240715155014,502.97
20240715160014,508.0
20240715161014,510.87
20240715162014,511.22
20240715163014,508.98
20240715164014,504.81
20240715165014,498.89
20240215090015,275.33
20240215091015,211.04
20240215092015,343.84
20240215093015,231.13
20240215094015,442.57
20240215095015,345.79
20240215100015,345.81
20240215101015,340.75
20240215102015,336.27
20240215103015,312.05
20240215104015,309.56
20240215105015,299.18
20240215110015,295.05
20240215111015,291.63
20240215112015,288.37
20240215113015,285.0
20240215114015,282.17
20240215115015,279.55
20240215120015,278.18
20240215121015,277.42
20240215122015,278.02
20240215123015,279.52
20240215124015,282.46
20240215125015,286.68
20240215130015,292.05
20240215131015,298.62
20240215132015,306.46
20240215133015,315.72
20240215134015,326.36
20240215135015,338.55
20240215140015,352.02
20240215141015,366.34
20240215142015,381.52
20240215143015,397.54
20240215144015,413.56
20240215145015,429.92
20240215150015,445.6
20240215151015,460.6
20240215152015,474.28
20240215153015,485.89
20240215154015,495.65
20240215155015,502.97
20240215160015,508.0
20240215161015,510.87
20240215162015,511.22
20240215163015,508.98
20240215164015,504.81
20240215165015,498.89
20240218090015,245.88
20240218091015,226.21
20240218092015,320.02
20240218093015,182.43
20240218094015,405.7
20240218095015,318.9
20240218100015,330.52
20240218101015,330.15
20240218102015,331.03
20240218103015,308.64
20240218104015,304.29
20240218105015,298.49
20240218110015,295.05
20240218111015,291.63
20240218112015,288.37
20240218113015,285.0
20240218114015,282.17
20240218115015,279.55
20240218120015,278.18
20240218121015,277.42
20240218122015,278.02
20240218123015,279.52
20240218124015,282.46
20240218125015,286.68
20240218130015,292.05
20240218131015,298.62
20240218132015,306.46
20240218133015,315.72
20240218134015,326.36
20240218135015,338.55
20240218140015,352.02
20240218141015,366.34
20240218142015,381.52
20240218143015,397.54
20240218144015,413.56
20240218145015,429.92
20240218150015,445.6
20240218151015,460.6
20240218152015,474.28
20240218153015,485.89
20240218154015,495.65
20240218155015,502.97
20240218160015,508.0
20240218161015,510.87
20240218162015,511.22
20240218163015,508.98
20240218164015,504.81
20240218165015,498.89
20240314090015,-23.91
20240314091015,303.66
20240314092015,235.23
20240314093015,265.94
20240314094015,310.02
20240314095015,347.81
20240314100015,352.5
20240314101015,350.28
20240314102015,342.99
20240314103015,334.85
20240314104015,320.29
20240314105015,307.36
20240314110015,295.05
20240314111015,291.63
20240314112015,288.37
20240314113015,285.0
20240314114015,282.17
20240314115015,279.55
20240314120015,278.18
20240314121015,277.42
20240314122015,278.02
20240314123015,279.52
20240314124015,282.46
20240314125015,286.68
20240314130015,292.05
20240314131015,298.62
20240314132015,306.46
20240314133015,315.72
20240314134015,326.36
20240314135015,338.55
20240314140015,352.02
20240314141015,366.34
20240314142015,381.52
20240314143015,397.54
20240314144015,413.56
20240314145015,429.92
20240314150015,445.6
20240314151015,460.6
20240314152015,474.28
20240314153015,485.89
20240314154015,495.65
20240314155015,502.97
20240314160015,508.0
20240314161015,510.87
20240314162015,511.22
20240314163015,508.98
20240314164015,504.81
20240314165015,498.89
20240317090015,265.42
20240317091015,217.79
20240317092015,336.86
20240317093015,164.76
20240317094015,408.79
20240317095015,314.48
20240317100015,328.08
20240317101015,325.96
20240317102015,327.44
20240317103015,303.85
20240317104015,300.22
20240317105015,298.12
20240317110015,295.05
20240317111015,291.63
20240317112015,288.37
20240317113015,285.0
20240317114015,282.17
20240317115015,279.55
20240317120015,278.18
20240317121015,277.42
20240317122015,278.02
20240317123015,279.52
20240317124015,282.46
20240317125015,286.68
20240317130015,292.05
20240317131015,298.62
20240317132015,306.46
20240317133015,315.72
20240317134015,326.36
20240317135015,338.55
20240317140015,352.02
20240317141015,366.34
20240317142015,381.52
20240317143015,397.54
20240317144015,413.56
20240317145015,429.92
20240317150015,445.6
20240317151015,460.6
20240317152015,474.28
20240317153015,485.89
20240317154015,495.65
20240317155015,502.97
20240317160015,508.0
20240317161015,510.87
20240317162015,511.22
20240317163015,508.98
20240317164015,504.81
20240317165015,498.89
20240412090015,914.92
20240412091015,275.78
20240412092015,222.63
20240412093015,202.03
20240412094015,378.28
20240412095015,398.2
20240412100015,360.22
20240412101015,320.24
20240412102015,307.35
20240412103015,306.96
20240412104015,298.1
20240412105015,316.25
20240412110015,295.05
20240412111015,291.63
20240412112015,288.37
20240412113015,285.0
20240412114015,282.17
20240412115015,279.55
20240412120015,278.18
20240412121015,277.42
20240412122015,278.02
20240412123015,279.52
20240412124015,282.46
20240412125015,286.68
20240412130015,292.05
20240412131015,298.62
20240412132015,306.46
20240412133015,315.72
20240412134015,326.36
20240412135015,338.55
20240412140015,352.02
20240412141015,366.34
20240412142015,381.52
20240412143015,397.54
20240412144015,413.56
20240412145015,429.92
20240412150015,445.6
20240412151015,460.6
20240412152015,474.28
20240412153015,485.89
20240412154015,495.65
20240412155015,502.97
20240412160015,508.0
20240412161015,510.87
20240412162015,511.22
20240412163015,508.98
20240412164015,504.81
20240412165015,498.89
20240518090015,872.81
20240518091015,394.2
20240518092015,274.79
20240518093015,211.89
20240518094015,341.14
20240518095015,330.66
20240518100015,319.72
20240518101015,318.31
20240518102015,321.21
20240518103015,312.9
20240518104015,290.23
20240518105015,308.34
20240518110015,295.05
20240518111015,291.63
20240518112015,288.37
20240518113015,285.0
20240518114015,282.17
20240518115015,279.55
20240518120015,278.18
20240518121015,277.42
20240518122015,278.02
20240518123015,279.52
20240518124015,282.46
20240518125015,286.68
20240518130015,292.05
20240518131015,298.62
20240518132015,306.46
20240518133015,315.72
20240518134015,326.36
20240518135015,338.55
20240518140015,352.02
20240518141015,366.34
20240518142015,381.52
20240518143015,397.54
20240518144015,413.56
20240518145015,429.92
20240518150015,445.6
20240518151015,460.6
20240518152015,474.28
20240518153015,485.89
20240518154015,495.65
20240518155015,502.97
20240518160015,508.0
20240518161015,510.87
20240518162015,511.22
20240518163015,508.98
20240518164015,504.81
20240518165015,498.89
20240530090015,1176.35
20240530091015,578.31
20240530092015,195.78
20240530093015,259.33
20240530094015,365.61
20240530095015,210.99
20240530100015,360.86
20240530101015,322.25
20240530102015,310.34
20240530103015,304.68
20240530104015,289.36
20240530105015,310.19
20240530110015,295.05
20240530111015,291.63
20240530112015,288.37
20240530113015,285.0
20240530114015,282.17
20240530115015,279.55
20240530120015,278.18
20240530121015,277.42
20240530122015,278.02
20240530123015,279.52
20240530124015,282.46
20240530125015,286.68
20240530130015,292.05
20240530131015,298.62
20240530132015,306.46
20240530133015,315.72
20240530134015,326.36
20240530135015,338.55
20240530140015,352.02
20240530141015,366.34
20240530142015,381.52
20240530143015,397.54
20240530144015,413.56
20240530145015,429.92
20240530150015,445.6
20240530151015,460.6
20240530152015,474.28
20240530153015,485.89
20240530154015,495.65
20240530155015,502.97
20240530160015,508.0
20240530161015,510.87
20240530162015,511.22
20240530163015,508.98
20240530164015,504.81
20240530165015,498.89
20240605090015,515.81
20240605091015,170.5
20240605092015,278.39
20240605093015,183.49
20240605094015,313.75
20240605095015,266.72
20240605100015,328.5
20240605101015,323.33
20240605102015,307.65
20240605103015,293.16
20240605104015,287.62
20240605105015,296.88
20240605110015,295.05
20240605111015,291.63
20240605112015,288.37
20240605113015,285.0
20240605114015,282.17
20240605115015,279.55
20240605120015,278.18
20240605121015,277.42
20240605122015,278.02
20240605123015,279.52
20240605124015,282.46
20240605125015,286.68
20240605130015,292.05
20240605131015,298.62
20240605132015,306.46
20240605133015,315.72
20240605134015,326.36
20240605135015,338.55
20240605140015,352.02
20240605141015,366.34
20240605142015,381.52
20240605143015,397.54
20240605144015,413.56
20240605145015,429.92
20240605150015,445.6
20240605151015,460.6
20240605152015,474.28
20240605153015,485.89
20240605154015,495.65
20240605155015,502.97
20240605160015,508.0
20240605161015,510.87
20240605162015,511.22
20240605163015,508.98
20240605164015,504.81
20240605165015,498.89
20240704090015,1286.35
20240704091015,314.25
20240704092015,334.78
20240704093015,213.08
20240704094015,449.18
20240704095015,458.49
20240704100015,337.89
20240704101015,317.9
20240704102015,295.23
20240704103015,296.94
20240704104015,291.44
20240704105015,316.62
20240704110015,295.05
20240704111015,291.63
20240704112015,288.37
20240704113015,285.0
20240704114015,282.17
20240704115015,279.55
20240704120015,278.18
20240704121015,277.42
20240704122015,278.02
20240704123015,279.52
20240704124015,282.46
20240704125015,286.68
20240704130015,292.05
20240704131015,298.62
20240704132015,306.46
20240704133015,315.72
20240704134015,326.36
20240704135015,338.55
20240704140015,352.02
20240704141015,366.34
20240704142015,381.52
20240704143015,397.54
20240704144015,413.56
20240704145015,429.92
20240704150015,445.6
20240704151015,460.6
20240704152015,474.28
20240704153015,485.89
20240704154015,495.65
20240704155015,502.97
20240704160015,508.0
20240704161015,510.87
20240704162015,511.22
20240704163015,508.98
20240704164015,504.81
20240704165015,498.89
20240316090016,617.43
20240316091016,264.55
20240316092016,252.64
20240316093016,112.5
20240316094016,391.44
20240316095016,312.02
20240316100016,332.57
20240316101016,317.44
20240316102016,328.61
20240316103016,308.7
20240316104016,299.27
20240316105016,299.04
20240316110016,295.05
20240316111016,291.63
20240316112016,288.37
20240316113016,285.0
20240316114016,282.17
20240316115016,279.55
20240316120016,278.18
20240316121016,277.42
20240316122016,278.02
20240316123016,279.52
20240316124016,282.46
20240316125016,286.68
20240316130016,292.05
20240316131016,298.62
20240316132016,306.46
20240316133016,315.72
20240316134016,326.36
20240316135016,338.55
20240316140016,352.02
20240316141016,366.34
20240316142016,381.52
20240316143016,397.54
20240316144016,413.56
20240316145016,429.92
20240316150016,445.6
20240316151016,460.6
20240316152016,474.28
20240316153016,485.89
20240316154016,495.65
20240316155016,502.97
20240316160016,508.0
20240316161016,510.87
20240316162016,511.22
20240316163016,508.98
20240316164016,504.81
20240316165016,498.89
20240322090016,597.81
20240322091016,185.67
20240322092016,425.99
20240322093016,251.86
20240322094016,483.37
20240322095016,360.85
20240322100016,347.05
20240322101016,341.84
20240322102016,331.34
20240322103016,304.9
20240322104016,294.08
20240322105016,299.35
20240322110016,295.05
20240322111016,291.63
20240322112016,288.37
20240322113016,285.0
20240322114016,282.17
20240322115016,279.55
20240322120016,278.18
20240322121016,277.42
20240322122016,278.02
20240322123016,279.52
20240322124016,282.46
20240322125016,286.68
20240322130016,292.05
20240322131016,298.62
20240322132016,306.46
20240322133016,315.72
20240322134016,326.36
20240322135016,338.55
20240322140016,352.02
20240322141016,366.34
20240322142016,381.52
20240322143016,397.54
20240322144016,413.56
20240322145016,429.92
20240322150016,445.6
20240322151016,460.6
20240322152016,474.28
20240322153016,485.89
20240322154016,495.65
20240322155016,502.97
20240322160016,508.0
20240322161016,510.87
20240322162016,511.22
20240322163016,508.98
20240322164016,504.81
20240322165016,498.89
20240414090016,1063.65
20240414091016,304.5
20240414092016,172.93
20240414093016,220.98
20240414094016,320.04
20240414095016,344.9
20240414100016,337.57
20240414101016,311.94
20240414102016,299.21
20240414103016,302.07
20240414104016,291.88
20240414105016,313.16
20240414110016,295.05
20240414111016,291.63
20240414112016,288.37
20240414113016,285.0
20240414114016,282.17
20240414115016,279.55
20240414120016,278.18
20240414121016,277.42
20240414122016,278.02
20240414123016,279.52
20240414124016,282.46
20240414125016,286.68
20240414130016,292.05
20240414131016,298.62
20240414132016,306.46
20240414133016,315.72
20240414134016,326.36
20240414135016,338.55
20240414140016,352.02
20240414141016,366.34
20240414142016,381.52
20240414143016,397.54
20240414144016,413.56
20240414145016,429.92
20240414150016,445.6
20240414151016,460.6
20240414152016,474.28
20240414153016,485.89
20240414154016,495.65
20240414155016,502.97
20240414160016,508.0
20240414161016,510.87
20240414162016,511.22
20240414163016,508.98
20240414164016,504.81
20240414165016,498.89
20240422090016,1080.53
20240422091016,250.3
20240422092016,198.9
20240422093016,214.41
20240422094016,300.95
20240422095016,365.12
20240422100016,328.55
20240422101016,327.07
20240422102016,309.83
20240422103016,305.69
20240422104016,299.47
20240422105016,315.96
20240422110016,295.05
20240422111016,291.63
20240422112016,288.37
20240422113016,285.0
20240422114016,282.17
20240422115016,279.55
20240422120016,278.18
20240422121016,277.42
20240422122016,278.02
20240422123016,279.52
20240422124016,282.46
20240422125016,286.68
20240422130016,292.05
20240422131016,298.62
20240422132016,306.46
20240422133016,315.72
20240422134016,326.36
20240422135016,338.55
20240422140016,352.02
20240422141016,366.34
20240422142016,381.52
20240422143016,397.54
20240422144016,413.56
20240422145016,429.92
20240422150016,445.6
20240422151016,460.6
20240422152016,474.28
20240422153016,485.89
20240422154016,495.65
20240422155016,502.97
20240422160016,508.0
20240422161016,510.87
20240422162016,511.22
20240422163016,508.98
20240422164016,504.81
20240422165016,498.89
20240513090016,-49.39
20240513091016,300.79
20240513092016,179.93
20240513093016,254.2
20240513094016,276.02
20240513095016,321.38
20240513100016,323.54
20240513101016,337.89
20240513102016,337.37
20240513103016,331.17
20240513104016,317.36
20240513105016,308.8
20240513110016,295.05
20240513111016,291.63
20240513112016,288.37
20240513113016,285.0
20240513114016,282.17
20240513115016,279.55
20240513120016,278.18
20240513121016,277.42
20240513122016,278.02
20240513123016,279.52
20240513124016,282.46
20240513125016,286.68
20240513130016,292.05
20240513131016,298.62
20240513132016,306.46
20240513133016,315.72
20240513134016,326.36
20240513135016,338.55
20240513140016,352.02
20240513141016,366.34
20240513142016,381.52
20240513143016,397.54
20240513144016,413.56
20240513145016,429.92
20240513150016,445.6
20240513151016,460.6
20240513152016,474.28
20240513153016,485.89
20240513154016,495.65
20240513155016,502.97
20240513160016,508.0
20240513161016,510.87
20240513162016,511.22
20240513163016,508.98
20240513164016,504.81
20240513165016,498.89
20240517090016,1262.24
20240517091016,354.97
20240517092016,162.18
20240517093016,306.7
20240517094016,307.14
20240517095016,367.29
20240517100016,338.72
20240517101016,316.79
20240517102016,318.43
20240517103016,317.43
20240517104016,299.11
20240517105016,313.43
20240517110016,295.05
20240517111016,291.63
