20240713132012,238.89
20240713133012,255.62
20240713134012,260.93
20240713135012,253.86
20240713140012,239.75
20240713141012,226.88
20240713142012,218.43
20240713143012,215.8
20240713144012,217.34
20240713145012,221.99
20240713150012,231.34
20240713151012,247.63
20240713152012,269.56
20240713153012,287.57
20240713154012,295.62
20240713155012,292.1
20240713160012,278.86
20240713161012,262.07
20240713162012,250.42
20240713163012,248.94
20240713164012,256.47
20240713165012,271.7
20240214090013,21.11
20240214091013,1235.89
20240214092013,1110.54
20240214093013,939.86
20240214094013,1222.5
20240214095013,1167.6
20240214100013,1108.29
20240214101013,953.6
20240214102013,917.75
20240214103013,905.23
20240214104013,727.19
20240214105013,760.36
20240214110013,577.01
20240214111013,539.09
20240214112013,478.05
20240214113013,417.51
20240214114013,363.89
20240214115013,316.85
20240214120013,276.24
20240214121013,241.89
20240214122013,214.69
20240214123013,193.22
20240214124013,183.16
20240214125013,184.35
20240214130013,198.09
20240214131013,217.88
20240214132013,238.89
20240214133013,255.62
20240214134013,260.93
20240214135013,253.86
20240214140013,239.75
20240214141013,226.88
20240214142013,218.43
20240214143013,215.8
20240214144013,217.34
20240214145013,221.99
20240214150013,231.34
20240214151013,247.63
20240214152013,269.56
20240214153013,287.57
20240214154013,295.62
20240214155013,292.1
20240214160013,278.86
20240214161013,262.07
20240214162013,250.42
20240214163013,248.94
20240214164013,256.47
20240214165013,271.7
20240221090013,-12.38
20240221091013,1237.7
20240221092013,1108.08
20240221093013,967.24
20240221094013,1182.87
20240221095013,1200.12
20240221100013,1152.86
20240221101013,985.7
20240221102013,894.46
20240221103013,763.82
20240221104013,738.58
20240221105013,943.06
20240221110013,577.01
20240221111013,539.09
20240221112013,478.05
20240221113013,417.51
20240221114013,363.89
20240221115013,316.85
20240221120013,276.24
20240221121013,241.89
20240221122013,214.69
20240221123013,193.22
20240221124013,183.16
20240221125013,184.35
20240221130013,198.09
20240221131013,217.88
20240221132013,238.89
20240221133013,255.62
20240221134013,260.93
20240221135013,253.86
20240221140013,239.75
20240221141013,226.88
20240221142013,218.43
20240221143013,215.8
20240221144013,217.34
20240221145013,221.99
20240221150013,231.34
20240221151013,247.63
20240221152013,269.56
20240221153013,287.57
20240221154013,295.62
20240221155013,292.1
20240221160013,278.86
20240221161013,262.07
20240221162013,250.42
20240221163013,248.94
20240221164013,256.47
20240221165013,271.7
20240314090013,15.32
20240314091013,1248.53
20240314092013,1196.37
20240314093013,977.65
20240314094013,1250.22
20240314095013,1226.53
20240314100013,1106.62
20240314101013,931.97
20240314102013,897.87
20240314103013,893.73
20240314104013,727.02
20240314105013,688.81
20240314110013,577.01
20240314111013,539.09
20240314112013,478.05
20240314113013,417.51
20240314114013,363.89
20240314115013,316.85
20240314120013,276.24
20240314121013,241.89
20240314122013,214.69
20240314123013,193.22
20240314124013,183.16
20240314125013,184.35
20240314130013,198.09
20240314131013,217.88
20240314132013,238.89
20240314133013,255.62
20240314134013,260.93
20240314135013,253.86
20240314140013,239.75
20240314141013,226.88
20240314142013,218.43
20240314143013,215.8
20240314144013,217.34
20240314145013,221.99
20240314150013,231.34
20240314151013,247.63
20240314152013,269.56
20240314153013,287.57
20240314154013,295.62
20240314155013,292.1
20240314160013,278.86
20240314161013,262.07
20240314162013,250.42
20240314163013,248.94
20240314164013,256.47
20240314165013,271.7
20240316090013,7.11
20240316091013,1256.97
20240316092013,1180.25
20240316093013,986.16
20240316094013,1246.71
20240316095013,1234.18
20240316100013,1091.5
20240316101013,922.05
20240316102013,915.12
20240316103013,893.36
20240316104013,727.66
20240316105013,693.88
20240316110013,577.01
20240316111013,539.09
20240316112013,478.05
20240316113013,417.51
20240316114013,363.89
20240316115013,316.85
20240316120013,276.24
20240316121013,241.89
20240316122013,214.69
20240316123013,193.22
20240316124013,183.16
20240316125013,184.35
20240316130013,198.09
20240316131013,217.88
20240316132013,238.89
20240316133013,255.62
20240316134013,260.93
20240316135013,253.86
20240316140013,239.75
20240316141013,226.88
20240316142013,218.43
20240316143013,215.8
20240316144013,217.34
20240316145013,221.99
20240316150013,231.34
20240316151013,247.63
20240316152013,269.56
20240316153013,287.57
20240316154013,295.62
20240316155013,292.1
20240316160013,278.86
20240316161013,262.07
20240316162013,250.42
20240316163013,248.94
20240316164013,256.47
20240316165013,271.7
20240328090013,37.4
20240328091013,1248.38
20240328092013,1177.58
20240328093013,904.35
20240328094013,1391.84
20240328095013,1083.96
20240328100013,1113.06
20240328101013,986.86
20240328102013,875.17
20240328103013,915.47
20240328104013,720.93
20240328105013,859.68
20240328110013,577.01
20240328111013,539.09
20240328112013,478.05
20240328113013,417.51
20240328114013,363.89
20240328115013,316.85
20240328120013,276.24
20240328121013,241.89
20240328122013,214.69
20240328123013,193.22
20240328124013,183.16
20240328125013,184.35
20240328130013,198.09
20240328131013,217.88
20240328132013,238.89
20240328133013,255.62
20240328134013,260.93
20240328135013,253.86
20240328140013,239.75
20240328141013,226.88
20240328142013,218.43
20240328143013,215.8
20240328144013,217.34
20240328145013,221.99
20240328150013,231.34
20240328151013,247.63
20240328152013,269.56
20240328153013,287.57
20240328154013,295.62
20240328155013,292.1
20240328160013,278.86
20240328161013,262.07
20240328162013,250.42
20240328163013,248.94
20240328164013,256.47
20240328165013,271.7
20240412090013,38.21
20240412091013,1235.75
20240412092013,1226.22
20240412093013,1008.41
20240412094013,1200.15
20240412095013,1224.33
20240412100013,1029.19
20240412101013,912.52
20240412102013,939.14
20240412103013,908.04
20240412104013,737.48
20240412105013,612.36
20240412110013,577.01
20240412111013,539.09
20240412112013,478.05
20240412113013,417.51
20240412114013,363.89
20240412115013,316.85
20240412120013,276.24
20240412121013,241.89
20240412122013,214.69
20240412123013,193.22
20240412124013,183.16
20240412125013,184.35
20240412130013,198.09
20240412131013,217.88
20240412132013,238.89
20240412133013,255.62
20240412134013,260.93
20240412135013,253.86
20240412140013,239.75
20240412141013,226.88
20240412142013,218.43
20240412143013,215.8
20240412144013,217.34
20240412145013,221.99
20240412150013,231.34
20240412151013,247.63
20240412152013,269.56
20240412153013,287.57
20240412154013,295.62
20240412155013,292.1
20240412160013,278.86
20240412161013,262.07
20240412162013,250.42
20240412163013,248.94
20240412164013,256.47
20240412165013,271.7
20240619090013,31.71
20240619091013,1154.71
20240619092013,1012.38
20240619093013,954.65
20240619094013,1081.93
20240619095013,1068.14
20240619100013,1140.61
20240619101013,958.0
20240619102013,849.87
20240619103013,721.39
20240619104013,735.47
20240619105013,940.03
20240619110013,577.01
20240619111013,539.09
20240619112013,478.05
20240619113013,417.51
20240619114013,363.89
20240619115013,316.85
20240619120013,276.24
20240619121013,241.89
20240619122013,214.69
20240619123013,193.22
20240619124013,183.16
20240619125013,184.35
20240619130013,198.09
20240619131013,217.88
20240619132013,238.89
20240619133013,255.62
20240619134013,260.93
20240619135013,253.86
20240619140013,239.75
20240619141013,226.88
20240619142013,218.43
20240619143013,215.8
20240619144013,217.34
20240619145013,221.99
20240619150013,231.34
20240619151013,247.63
20240619152013,269.56
20240619153013,287.57
20240619154013,295.62
20240619155013,292.1
20240619160013,278.86
20240619161013,262.07
20240619162013,250.42
20240619163013,248.94
20240619164013,256.47
20240619165013,271.7
20240225090014,56.14
20240225091014,1133.74
20240225092014,1004.53
20240225093014,979.55
20240225094014,1091.18
20240225095014,1052.83
20240225100014,1136.13
20240225101014,974.29
20240225102014,854.63
20240225103014,676.3
20240225104014,691.51
20240225105014,938.48
20240225110014,577.01
20240225111014,539.09
20240225112014,478.05
20240225113014,417.51
20240225114014,363.89
20240225115014,316.85
20240225120014,276.24
20240225121014,241.89
20240225122014,214.69
20240225123014,193.22
20240225124014,183.16
20240225125014,184.35
20240225130014,198.09
20240225131014,217.88
20240225132014,238.89
20240225133014,255.62
20240225134014,260.93
20240225135014,253.86
20240225140014,239.75
20240225141014,226.88
20240225142014,218.43
20240225143014,215.8
20240225144014,217.34
20240225145014,221.99
20240225150014,231.34
20240225151014,247.63
20240225152014,269.56
20240225153014,287.57
20240225154014,295.62
20240225155014,292.1
20240225160014,278.86
20240225161014,262.07
20240225162014,250.42
20240225163014,248.94
20240225164014,256.47
20240225165014,271.7
20240227090014,1313.86
20240227091014,996.22
20240227092014,1007.09
20240227093014,874.8
20240227094014,1255.0
20240227095014,868.13
20240227100014,828.15
20240227101014,892.82
20240227102014,824.28
20240227103014,765.87
20240227104014,691.66
20240227105014,687.77
20240227110014,577.01
20240227111014,539.09
20240227112014,478.05
20240227113014,417.51
20240227114014,363.89
20240227115014,316.85
20240227120014,276.24
20240227121014,241.89
20240227122014,214.69
20240227123014,193.22
20240227124014,183.16
20240227125014,184.35
20240227130014,198.09
20240227131014,217.88
20240227132014,238.89
20240227133014,255.62
20240227134014,260.93
20240227135014,253.86
20240227140014,239.75
20240227141014,226.88
20240227142014,218.43
20240227143014,215.8
20240227144014,217.34
20240227145014,221.99
20240227150014,231.34
20240227151014,247.63
20240227152014,269.56
20240227153014,287.57
20240227154014,295.62
20240227155014,292.1
20240227160014,278.86
20240227161014,262.07
20240227162014,250.42
20240227163014,248.94
20240227164014,256.47
20240227165014,271.7
20240327090014,-33.01
20240327091014,1101.07
20240327092014,955.13
20240327093014,1055.11
20240327094014,1167.74
20240327095014,1055.57
20240327100014,1082.13
20240327101014,948.54
20240327102014,899.07
20240327103014,853.4
20240327104014,875.87
20240327105014,963.34
20240327110014,577.01
20240327111014,539.09
20240327112014,478.05
20240327113014,417.51
20240327114014,363.89
20240327115014,316.85
20240327120014,276.24
20240327121014,241.89
20240327122014,214.69
20240327123014,193.22
20240327124014,183.16
20240327125014,184.35
20240327130014,198.09
20240327131014,217.88
20240327132014,238.89
20240327133014,255.62
20240327134014,260.93
20240327135014,253.86
20240327140014,239.75
20240327141014,226.88
20240327142014,218.43
20240327143014,215.8
20240327144014,217.34
20240327145014,221.99
20240327150014,231.34
20240327151014,247.63
20240327152014,269.56
20240327153014,287.57
20240327154014,295.62
20240327155014,292.1
20240327160014,278.86
20240327161014,262.07
20240327162014,250.42
20240327163014,248.94
20240327164014,256.47
20240327165014,271.7
20240417090014,-55.7
20240417091014,992.03
20240417092014,1018.45
20240417093014,1070.1
20240417094014,1108.11
20240417095014,1019.84
20240417100014,1150.14
20240417101014,805.89
20240417102014,787.14
20240417103014,880.6
20240417104014,795.86
20240417105014,933.1
20240417110014,577.01
20240417111014,539.09
20240417112014,478.05
20240417113014,417.51
20240417114014,363.89
20240417115014,316.85
20240417120014,276.24
20240417121014,241.89
20240417122014,214.69
20240417123014,193.22
20240417124014,183.16
20240417125014,184.35
20240417130014,198.09
20240417131014,217.88
20240417132014,238.89
20240417133014,255.62
20240417134014,260.93
20240417135014,253.86
20240417140014,239.75
20240417141014,226.88
20240417142014,218.43
20240417143014,215.8
20240417144014,217.34
20240417145014,221.99
20240417150014,231.34
20240417151014,247.63
20240417152014,269.56
20240417153014,287.57
20240417154014,295.62
20240417155014,292.1
20240417160014,278.86
20240417161014,262.07
20240417162014,250.42
20240417163014,248.94
20240417164014,256.47
20240417165014,271.7
20240517090014,-44.64
20240517091014,1046.07
20240517092014,1059.79
20240517093014,1029.43
20240517094014,1114.77
20240517095014,1100.99
20240517100014,1132.8
20240517101014,940.85
20240517102014,998.65
20240517103014,918.59
20240517104014,924.33
20240517105014,837.17
20240517110014,577.01
20240517111014,539.09
20240517112014,478.05
20240517113014,417.51
20240517114014,363.89
20240517115014,316.85
20240517120014,276.24
20240517121014,241.89
20240517122014,214.69
20240517123014,193.22
20240517124014,183.16
20240517125014,184.35
20240517130014,198.09
20240517131014,217.88
20240517132014,238.89
20240517133014,255.62
20240517134014,260.93
20240517135014,253.86
20240517140014,239.75
20240517141014,226.88
20240517142014,218.43
20240517143014,215.8
20240517144014,217.34
20240517145014,221.99
20240517150014,231.34
20240517151014,247.63
20240517152014,269.56
20240517153014,287.57
20240517154014,295.62
20240517155014,292.1
20240517160014,278.86
20240517161014,262.07
20240517162014,250.42
20240517163014,248.94
20240517164014,256.47
20240517165014,271.7
20240704090014,75.19
20240704091014,1079.99
20240704092014,969.98
20240704093014,1166.29
20240704094014,1114.17
20240704095014,1120.08
20240704100014,1123.36
20240704101014,897.15
20240704102014,928.79
20240704103014,842.14
20240704104014,746.77
20240704105014,867.8
20240704110014,577.01
20240704111014,539.09
20240704112014,478.05
20240704113014,417.51
20240704114014,363.89
20240704115014,316.85
20240704120014,276.24
20240704121014,241.89
20240704122014,214.69
20240704123014,193.22
20240704124014,183.16
20240704125014,184.35
20240704130014,198.09
20240704131014,217.88
20240704132014,238.89
20240704133014,255.62
20240704134014,260.93
20240704135014,253.86
20240704140014,239.75
20240704141014,226.88
20240704142014,218.43
20240704143014,215.8
20240704144014,217.34
20240704145014,221.99
20240704150014,231.34
20240704151014,247.63
20240704152014,269.56
20240704153014,287.57
20240704154014,295.62
20240704155014,292.1
20240704160014,278.86
20240704161014,262.07
20240704162014,250.42
20240704163014,248.94
20240704164014,256.47
20240704165014,271.7
20240715090014,149.06
20240715091014,962.33
20240715092014,974.07
20240715093014,1070.77
20240715094014,1010.48
20240715095014,1188.72
20240715100014,987.78
20240715101014,830.54
20240715102014,882.47
20240715103014,869.41
20240715104014,597.49
20240715105014,808.07
20240715110014,577.01
20240715111014,539.09
20240715112014,478.05
20240715113014,417.51
20240715114014,363.89
20240715115014,316.85
20240715120014,276.24
20240715121014,241.89
20240715122014,214.69
20240715123014,193.22
20240715124014,183.16
20240715125014,184.35
20240715130014,198.09
20240715131014,217.88
20240715132014,238.89
20240715133014,255.62
20240715134014,260.93
20240715135014,253.86
20240715140014,239.75
20240715141014,226.88
20240715142014,218.43
20240715143014,215.8
20240715144014,217.34
20240715145014,221.99
20240715150014,231.34
20240715151014,247.63
20240715152014,269.56
20240715153014,287.57
20240715154014,295.62
20240715155014,292.1
20240715160014,278.86
20240715161014,262.07
20240715162014,250.42
20240715163014,248.94
20240715164014,256.47
20240715165014,271.7
20240215090015,945.57
20240215091015,914.04
20240215092015,679.86
20240215093015,989.63
20240215094015,956.27
20240215095015,938.02
20240215100015,732.32
20240215101015,772.52
20240215102015,896.61
20240215103015,695.02
20240215104015,726.17
20240215105015,631.83
20240215110015,577.01
20240215111015,539.09
20240215112015,478.05
20240215113015,417.51
20240215114015,363.89
20240215115015,316.85
20240215120015,276.24
20240215121015,241.89
20240215122015,214.69
20240215123015,193.22
20240215124015,183.16
20240215125015,184.35
20240215130015,198.09
20240215131015,217.88
20240215132015,238.89
20240215133015,255.62
20240215134015,260.93
20240215135015,253.86
20240215140015,239.75
20240215141015,226.88
20240215142015,218.43
20240215143015,215.8
20240215144015,217.34
20240215145015,221.99
20240215150015,231.34
20240215151015,247.63
20240215152015,269.56
20240215153015,287.57
20240215154015,295.62
20240215155015,292.1
20240215160015,278.86
20240215161015,262.07
20240215162015,250.42
20240215163015,248.94
20240215164015,256.47
20240215165015,271.7
20240218090015,8.52
20240218091015,1098.8
20240218092015,1079.28
20240218093015,1064.09
20240218094015,1106.45
20240218095015,1146.22
20240218100015,1104.15
20240218101015,881.66
20240218102015,1026.45
20240218103015,918.72
20240218104015,839.55
20240218105015,792.33
20240218110015,577.01
20240218111015,539.09
20240218112015,478.05
20240218113015,417.51
20240218114015,363.89
20240218115015,316.85
20240218120015,276.24
20240218121015,241.89
20240218122015,214.69
20240218123015,193.22
20240218124015,183.16
20240218125015,184.35
20240218130015,198.09
20240218131015,217.88
20240218132015,238.89
20240218133015,255.62
20240218134015,260.93
20240218135015,253.86
20240218140015,239.75
20240218141015,226.88
20240218142015,218.43
20240218143015,215.8
20240218144015,217.34
20240218145015,221.99
20240218150015,231.34
20240218151015,247.63
20240218152015,269.56
20240218153015,287.57
20240218154015,295.62
20240218155015,292.1
20240218160015,278.86
20240218161015,262.07
20240218162015,250.42
20240218163015,248.94
20240218164015,256.47
20240218165015,271.7
20240314090015,165.47
20240314091015,1128.85
20240314092015,1054.95
20240314093015,980.57
20240314094015,832.21
20240314095015,938.44
20240314100015,953.07
20240314101015,701.86
20240314102015,787.94
20240314103015,816.25
20240314104015,712.07
20240314105015,745.6
20240314110015,577.01
20240314111015,539.09
20240314112015,478.05
20240314113015,417.51
20240314114015,363.89
20240314115015,316.85
20240314120015,276.24
20240314121015,241.89
20240314122015,214.69
20240314123015,193.22
20240314124015,183.16
20240314125015,184.35
20240314130015,198.09
20240314131015,217.88
20240314132015,238.89
20240314133015,255.62
20240314134015,260.93
20240314135015,253.86
20240314140015,239.75
20240314141015,226.88
20240314142015,218.43
20240314143015,215.8
20240314144015,217.34
20240314145015,221.99
20240314150015,231.34
20240314151015,247.63
20240314152015,269.56
20240314153015,287.57
20240314154015,295.62
20240314155015,292.1
20240314160015,278.86
20240314161015,262.07
20240314162015,250.42
20240314163015,248.94
20240314164015,256.47
20240314165015,271.7
20240317090015,80.16
20240317091015,1092.02
20240317092015,1044.62
20240317093015,983.11
20240317094015,981.74
20240317095015,1126.33
20240317100015,1028.94
20240317101015,810.63
20240317102015,941.74
20240317103015,885.49
20240317104015,716.68
20240317105015,836.91
20240317110015,577.01
20240317111015,539.09
20240317112015,478.05
20240317113015,417.51
20240317114015,363.89
20240317115015,316.85
20240317120015,276.24
20240317121015,241.89
20240317122015,214.69
20240317123015,193.22
20240317124015,183.16
20240317125015,184.35
20240317130015,198.09
20240317131015,217.88
20240317132015,238.89
20240317133015,255.62
20240317134015,260.93
20240317135015,253.86
20240317140015,239.75
20240317141015,226.88
20240317142015,218.43
20240317143015,215.8
20240317144015,217.34
20240317145015,221.99
20240317150015,231.34
20240317151015,247.63
20240317152015,269.56
20240317153015,287.57
20240317154015,295.62
20240317155015,292.1
20240317160015,278.86
20240317161015,262.07
20240317162015,250.42
20240317163015,248.94
20240317164015,256.47
20240317165015,271.7
20240412090015,104.54
20240412091015,1054.24
20240412092015,980.58
20240412093015,921.07
20240412094015,1033.86
20240412095015,1084.4
20240412100015,1024.78
20240412101015,727.4
20240412102015,901.82
20240412103015,889.68
20240412104015,704.23
20240412105015,882.32
20240412110015,577.01
20240412111015,539.09
20240412112015,478.05
20240412113015,417.51
20240412114015,363.89
20240412115015,316.85
20240412120015,276.24
20240412121015,241.89
20240412122015,214.69
20240412123015,193.22
20240412124015,183.16
20240412125015,184.35
20240412130015,198.09
20240412131015,217.88
20240412132015,238.89
20240412133015,255.62
20240412134015,260.93
20240412135015,253.86
20240412140015,239.75
20240412141015,226.88
20240412142015,218.43
20240412143015,215.8
20240412144015,217.34
20240412145015,221.99
20240412150015,231.34
20240412151015,247.63
20240412152015,269.56
20240412153015,287.57
20240412154015,295.62
20240412155015,292.1
20240412160015,278.86
20240412161015,262.07
20240412162015,250.42
20240412163015,248.94
20240412164015,256.47
20240412165015,271.7
20240518090015,256.38
20240518091015,1008.4
20240518092015,932.96
20240518093015,1035.09
20240518094015,886.76
20240518095015,847.33
20240518100015,898.28
20240518101015,654.68
20240518102015,658.19
20240518103015,775.27
20240518104015,665.29
20240518105015,762.34
20240518110015,577.01
20240518111015,539.09
20240518112015,478.05
20240518113015,417.51
20240518114015,363.89
20240518115015,316.85
20240518120015,276.24
20240518121015,241.89
20240518122015,214.69
20240518123015,193.22
20240518124015,183.16
20240518125015,184.35
20240518130015,198.09
20240518131015,217.88
20240518132015,238.89
20240518133015,255.62
20240518134015,260.93
20240518135015,253.86
20240518140015,239.75
20240518141015,226.88
20240518142015,218.43
20240518143015,215.8
20240518144015,217.34
20240518145015,221.99
20240518150015,231.34
20240518151015,247.63
20240518152015,269.56
20240518153015,287.57
20240518154015,295.62
20240518155015,292.1
20240518160015,278.86
20240518161015,262.07
20240518162015,250.42
20240518163015,248.94
20240518164015,256.47
20240518165015,271.7
20240530090015,102.25
20240530091015,1042.74
20240530092015,998.2
20240530093015,928.33
20240530094015,1045.26
20240530095015,1038.64
20240530100015,1054.95
20240530101015,842.41
20240530102015,946.74
20240530103015,898.76
20240530104015,695.51
20240530105015,889.44
20240530110015,577.01
20240530111015,539.09
20240530112015,478.05
20240530113015,417.51
20240530114015,363.89
20240530115015,316.85
20240530120015,276.24
20240530121015,241.89
20240530122015,214.69
20240530123015,193.22
20240530124015,183.16
20240530125015,184.35
20240530130015,198.09
20240530131015,217.88
20240530132015,238.89
20240530133015,255.62
20240530134015,260.93
20240530135015,253.86
20240530140015,239.75
20240530141015,226.88
20240530142015,218.43
20240530143015,215.8
20240530144015,217.34
20240530145015,221.99
20240530150015,231.34
20240530151015,247.63
20240530152015,269.56
20240530153015,287.57
20240530154015,295.62
20240530155015,292.1
20240530160015,278.86
20240530161015,262.07
20240530162015,250.42
20240530163015,248.94
20240530164015,256.47
20240530165015,271.7
20240605090015,-63.64
20240605091015,1060.97
20240605092015,967.95
20240605093015,1031.68
20240605094015,1000.07
20240605095015,1127.82
20240605100015,1147.72
20240605101015,917.15
20240605102015,853.64
20240605103015,669.12
20240605104015,733.2
20240605105015,954.26
20240605110015,577.01
20240605111015,539.09
20240605112015,478.05
20240605113015,417.51
20240605114015,363.89
20240605115015,316.85
20240605120015,276.24
20240605121015,241.89
20240605122015,214.69
20240605123015,193.22
20240605124015,183.16
20240605125015,184.35
20240605130015,198.09
20240605131015,217.88
20240605132015,238.89
20240605133015,255.62
20240605134015,260.93
20240605135015,253.86
20240605140015,239.75
20240605141015,226.88
20240605142015,218.43
20240605143015,215.8
20240605144015,217.34
20240605145015,221.99
20240605150015,231.34
20240605151015,247.63
20240605152015,269.56
20240605153015,287.57
20240605154015,295.62
20240605155015,292.1
20240605160015,278.86
20240605161015,262.07
20240605162015,250.42
20240605163015,248.94
20240605164015,256.47
20240605165015,271.7
20240704090015,99.12
20240704091015,1016.9
20240704092015,938.63
20240704093015,934.57
20240704094015,1069.48
20240704095015,1028.66
20240704100015,1094.18
20240704101015,918.02
20240704102015,871.65
20240704103015,767.39
20240704104015,705.16
20240704105015,918.24
20240704110015,577.01
20240704111015,539.09
20240704112015,478.05
20240704113015,417.51
20240704114015,363.89
20240704115015,316.85
20240704120015,276.24
20240704121015,241.89
20240704122015,214.69
20240704123015,193.22
20240704124015,183.16
20240704125015,184.35
20240704130015,198.09
20240704131015,217.88
20240704132015,238.89
20240704133015,255.62
20240704134015,260.93
20240704135015,253.86
20240704140015,239.75
20240704141015,226.88
20240704142015,218.43
20240704143015,215.8
20240704144015,217.34
20240704145015,221.99
20240704150015,231.34
20240704151015,247.63
20240704152015,269.56
20240704153015,287.57
20240704154015,295.62
20240704155015,292.1
20240704160015,278.86
20240704161015,262.07
20240704162015,250.42
20240704163015,248.94
20240704164015,256.47
20240704165015,271.7
20240316090016,157.15
20240316091016,1132.62
20240316092016,1000.29
20240316093016,941.89
20240316094016,838.06
20240316095016,1053.44
20240316100016,1012.02
20240316101016,708.66
20240316102016,957.97
20240316103016,859.31
20240316104016,726.69
20240316105016,717.87
20240316110016,577.01
20240316111016,539.09
20240316112016,478.05
20240316113016,417.51
20240316114016,363.89
20240316115016,316.85
20240316120016,276.24
20240316121016,241.89
20240316122016,214.69
20240316123016,193.22
20240316124016,183.16
20240316125016,184.35
20240316130016,198.09
20240316131016,217.88
20240316132016,238.89
20240316133016,255.62
20240316134016,260.93
20240316135016,253.86
20240316140016,239.75
20240316141016,226.88
20240316142016,218.43
20240316143016,215.8
20240316144016,217.34
20240316145016,221.99
20240316150016,231.34
20240316151016,247.63
20240316152016,269.56
20240316153016,287.57
20240316154016,295.62
20240316155016,292.1
20240316160016,278.86
20240316161016,262.07
20240316162016,250.42
20240316163016,248.94
20240316164016,256.47
20240316165016,271.7
20240322090016,88.08
20240322091016,1316.43
20240322092016,1160.84
20240322093016,863.75
20240322094016,783.82
20240322095016,910.37
20240322100016,1011.7
20240322101016,814.74
20240322102016,997.58
20240322103016,842.99
20240322104016,762.94
20240322105016,637.81
20240322110016,577.01
20240322111016,539.09
20240322112016,478.05
20240322113016,417.51
20240322114016,363.89
20240322115016,316.85
20240322120016,276.24
20240322121016,241.89
20240322122016,214.69
20240322123016,193.22
20240322124016,183.16
20240322125016,184.35
20240322130016,198.09
20240322131016,217.88
20240322132016,238.89
20240322133016,255.62
20240322134016,260.93
20240322135016,253.86
20240322140016,239.75
20240322141016,226.88
20240322142016,218.43
20240322143016,215.8
20240322144016,217.34
20240322145016,221.99
20240322150016,231.34
20240322151016,247.63
20240322152016,269.56
20240322153016,287.57
20240322154016,295.62
20240322155016,292.1
20240322160016,278.86
20240322161016,262.07
20240322162016,250.42
20240322163016,248.94
20240322164016,256.47
20240322165016,271.7
20240414090016,63.68
20240414091016,1244.53
20240414092016,1163.07
20240414093016,994.29
20240414094016,747.01
20240414095016,1044.51
20240414100016,983.1
20240414101016,823.18
20240414102016,996.3
20240414103016,872.16
20240414104016,720.64
20240414105016,679.85
20240414110016,577.01
20240414111016,539.09
20240414112016,478.05
20240414113016,417.51
20240414114016,363.89
20240414115016,316.85
20240414120016,276.24
20240414121016,241.89
20240414122016,214.69
20240414123016,193.22
20240414124016,183.16
20240414125016,184.35
20240414130016,198.09
20240414131016,217.88
20240414132016,238.89
20240414133016,255.62
20240414134016,260.93
20240414135016,253.86
20240414140016,239.75
20240414141016,226.88
20240414142016,218.43
20240414143016,215.8
20240414144016,217.34
20240414145016,221.99
20240414150016,231.34
20240414151016,247.63
20240414152016,269.56
20240414153016,287.57
20240414154016,295.62
20240414155016,292.1
20240414160016,278.86
20240414161016,262.07
20240414162016,250.42
20240414163016,248.94
20240414164016,256.47
20240414165016,271.7
20240422090016,52.61
20240422091016,1222.49
20240422092016,1170.09
20240422093016,976.32
20240422094016,1087.07
20240422095016,1096.73
20240422100016,1016.75
20240422101016,886.7
20240422102016,956.99
20240422103016,893.6
20240422104016,718.3
20240422105016,685.33
20240422110016,577.01
20240422111016,539.09
20240422112016,478.05
20240422113016,417.51
20240422114016,363.89
20240422115016,316.85
20240422120016,276.24
20240422121016,241.89
20240422122016,214.69
20240422123016,193.22
20240422124016,183.16
20240422125016,184.35
20240422130016,198.09
20240422131016,217.88
20240422132016,238.89
20240422133016,255.62
20240422134016,260.93
20240422135016,253.86
20240422140016,239.75
20240422141016,226.88
20240422142016,218.43
20240422143016,215.8
20240422144016,217.34
20240422145016,221.99
20240422150016,231.34
20240422151016,247.63
20240422152016,269.56
20240422153016,287.57
20240422154016,295.62
20240422155016,292.1
20240422160016,278.86
20240422161016,262.07
20240422162016,250.42
20240422163016,248.94
20240422164016,256.47
20240422165016,271.7
20240513090016,53.04
20240513091016,1283.93
20240513092016,1200.77
20240513093016,986.38
20240513094016,805.8
20240513095016,1079.94
20240513100016,999.73
20240513101016,864.89
20240513102016,1024.09
20240513103016,890.78
20240513104016,758.14
20240513105016,613.78
20240513110016,577.01
20240513111016,539.09
20240513112016,478.05
20240513113016,417.51
20240513114016,363.89
20240513115016,316.85
20240513120016,276.24
20240513121016,241.89
20240513122016,214.69
20240513123016,193.22
20240513124016,183.16
20240513125016,184.35
20240513130016,198.09
20240513131016,217.88
20240513132016,238.89
20240513133016,255.62
20240513134016,260.93
20240513135016,253.86
20240513140016,239.75
20240513141016,226.88
20240513142016,218.43
20240513143016,215.8
20240513144016,217.34
20240513145016,221.99
20240513150016,231.34
20240513151016,247.63
20240513152016,269.56
20240513153016,287.57
20240513154016,295.62
20240513155016,292.1
20240513160016,278.86
20240513161016,262.07
20240513162016,250.42
20240513163016,248.94
20240513164016,256.47
20240513165016,271.7
20240517090016,61.35
20240517091016,1289.77
20240517092016,1211.18
20240517093016,1007.66
20240517094016,896.63
20240517095016,1086.34
20240517100016,987.51
20240517101016,864.63
20240517102016,1070.98
20240517103016,905.11
20240517104016,756.46
20240517105016,601.13
20240517110016,577.01
20240517111016,539.09
20240517112016,478.05
20240517113016,417.51
20240517114016,363.89
20240517115016,316.85
20240517120016,276.24
20240517121016,241.89
20240517122016,214.69
